,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
5/19/2012 18:00,2.942,5.1595,6.0372,6.4551,6.886,292.9877,111.5445,293.4011,298.9011,11.4379,285.8971214,147.725756,527.2239417,43.42845213,48.249
5/19/2012 19:00,2.7756,4.9345,6.0144,6.4463,6.911,139.2537,202.9201,267.5501,55.3733,85.6255,284.8667331,57.8340617,461.4919741,26.68358458,48.249
5/19/2012 20:00,2.738,4.6063,5.4056,5.7925,6.2414,81.7735,26.5635,337.3365,351.7749,17.5579,284.192289,6.327387839,0,6.327387839,47.32
5/19/2012 21:00,2.4976,3.9283,4.4849,4.9714,5.4615,204.2928,164.8291,138.9101,63.2801,64.6545,283.1023801,0,0,0,37.043
5/19/2012 22:00,2.0913,3.726,4.4404,5.0201,5.4088,307.1445,98.8206,268.5094,286.0419,122.337,283.0095057,0,0,0,34.166
5/19/2012 23:00,1.7861,3.2797,3.8937,4.319,4.6722,199.4687,148.731,126.1139,269.0563,12.1208,283.553652,0,0,0,33.333
5/20/2012 0:00,0.000001,1.592,2.5256,2.4988,2.6948,304.871,268.4325,245.6079,1.0481,113.3943,283.0017229,0,0,0,34.114
5/20/2012 1:00,0.000001,1.4109,2.4778,2.2961,2.5178,157.1172,258.1197,8.747,121.7808,197.3436,281.5907509,0,0,0,34.114
5/20/2012 2:00,0.000001,0.7362,1.7052,1.5485,1.7302,310.1644,159.868,21.1907,190.9476,334.234,281.3046097,0,0,0,34.114
5/20/2012 3:00,0.000001,1.1927,2.1043,1.7212,1.6839,165.9828,111.2554,70.5543,188.4009,42.5048,281.4628446,0,0,0,34.172
5/20/2012 4:00,0.000001,1.979,3.0439,2.4744,2.3628,48.7552,162.8897,286.5808,176.5049,181.9373,281.7454297,9.637468715,0,9.637468715,34.172
5/20/2012 5:00,0.000001,2.2968,3.4308,2.9091,2.967,116.6853,94.8221,79.2844,250.8282,131.4703,282.365551,49.00667608,0,49.00667608,34.079
5/20/2012 6:00,0.000001,2.099,2.9961,2.9219,3.2399,349.8324,238.2441,131.6064,25.6557,255.9846,283.392579,99.1527788,0,99.1527788,34.079
5/20/2012 7:00,0.000001,1.771,2.4147,2.8246,3.2081,339.0375,132.4296,288.5033,279.1536,172.1718,284.845174,195.9963773,23.4580519,184.2314191,34.079
5/20/2012 8:00,0.000001,1.8441,2.4984,2.9483,3.2632,124.3157,217.4097,312.2914,230.0613,70.826,286.4524856,313.8334906,74.96076435,267.5626035,32.69
5/20/2012 9:00,0.000001,2.4146,3.1573,3.5186,3.717,297.0277,357.6697,59.2056,134.1484,210.81,288.1812237,476.8952189,206.1709445,330.4351291,28.087
5/20/2012 10:00,0.094,2.6922,3.4658,3.6641,3.78,145.4937,238.5882,333.4699,2.6908,80.3837,289.8127706,656.0164043,480.5074584,283.8450302,27.962
5/20/2012 11:00,0.000001,2.5345,3.2947,3.4659,3.5468,92.0029,173.203,256.0526,282.8672,341.9963,290.5808042,591.4315435,264.1236322,378.7126309,27.962
5/20/2012 12:00,0.000001,2.0325,2.7787,2.8868,2.9427,283.2109,29.4374,137.7263,204.7623,288.2996,291.3371742,569.3778622,234.451154,381.6279207,27.962
5/20/2012 13:00,0.000001,1.8837,2.5948,2.6499,2.6953,254.5397,38.719,185.8546,254.2658,1.5236,291.869236,621.8343316,416.5832952,304.7514594,29.331
5/20/2012 14:00,0.000001,1.53,2.1923,2.2429,2.2734,315.3187,127.4807,303.4937,21.8741,145.6332,292.2472673,574.5908783,485.3320876,240.1362347,30.972
5/20/2012 15:00,0.000001,2.014,2.6927,2.7638,2.8127,299.6417,103.4846,270.9027,18.5041,139.5128,292.5256972,469.4321542,435.3594517,212.723154,33.163
5/20/2012 16:00,0.000001,2.4403,3.2985,3.2512,3.4313,264.0253,70.8937,241.0622,61.2004,238.9318,292.2057498,370.1369136,476.2346876,146.5399603,34.241
5/20/2012 17:00,0.000001,3.1468,4.3676,4.1159,4.3923,59.892,259.0063,101.8334,51.9183,297.7173,291.4498255,262.6804903,529.0994367,84.42325506,36.61
5/20/2012 18:00,0.5112,4.2741,5.7624,5.404,5.756,29.847,266.226,147.2117,152.6445,75.9148,290.6351605,150.1383851,527.9401545,44.08375004,39.523
5/20/2012 19:00,0.5684,4.876,6.5733,6.332,6.8713,176.5695,72.9565,334.5691,26.4109,317.9322,289.4975184,56.17539177,502.8544836,20.6148163,37.76
5/20/2012 20:00,1.0365,5.5846,7.4408,7.4205,8.1805,86.5697,34.0423,347.9084,53.1575,340.5535,288.1878695,6.866393736,0,6.866393736,35.607
5/20/2012 21:00,0.7673,5.1136,6.9983,7.2187,8.1185,141.0931,124.7307,115.381,182.693,95.306,286.9615163,0,0,0,36.866
5/20/2012 22:00,0.9477,5.2993,7.1707,7.4413,8.4045,218.0987,240.5825,271.1107,351.8299,266.1622,286.6778145,0,0,0,33.8
5/20/2012 23:00,1.0869,5.4776,7.3165,7.6825,8.68,94.2023,138.4816,191.355,280.6687,196.0322,286.3573723,0,0,0,33.8
5/21/2012 0:00,0.1796,4.7318,6.6083,6.7562,7.7722,94.0638,145.7688,205.8615,353.6167,284.1063,286.1636778,0,0,0,33.736
5/21/2012 1:00,0.0542,4.9376,6.9613,7.0049,8.082,80.7943,26.1354,337.2515,102.3173,351.5539,285.3715373,0,0,0,33.736
5/21/2012 2:00,0.2545,5.1554,7.1917,7.5019,8.714,337.8003,225.1809,117.5115,209.5751,55.8399,285.3700992,0,0,0,33.736
5/21/2012 3:00,0.1228,4.8946,6.8584,7.0761,8.2664,249.3128,163.989,83.8213,208.5439,68.2159,285.012784,0,0,0,33.736
5/21/2012 4:00,0.433,5.1393,6.994,7.1411,8.3321,64.7748,337.3191,255.4331,68.2835,288.9872,285.3225583,20.42419325,0,20.42419325,33.736
5/21/2012 5:00,0.6069,5.2179,6.937,7.201,8.4199,43.0476,290.5661,183.2403,349.2155,198.2307,286.3697193,107.2051124,80.98192048,87.98069268,33.736
5/21/2012 6:00,1.1171,5.2954,6.7229,7.598,8.7432,165.9129,341.4443,160.5513,300.0556,134.6323,287.6393367,235.5433207,251.7089349,141.5159385,35.158
5/21/2012 7:00,1.69,5.4236,6.6196,7.4635,8.3315,137.7923,288.5033,82.1705,132.9811,311.4001,289.0413398,336.5910039,258.6483641,206.2643834,44.915
5/21/2012 8:00,1.8437,5.2966,6.3627,6.5205,6.9961,23.8649,164.1246,307.135,137.586,288.1592,290.5342256,462.7350849,338.3401101,253.1405299,35.746
5/21/2012 9:00,1.4754,5.1002,6.2146,6.2304,6.6105,278.9445,27.3027,137.3105,212.2533,323.2923,292.1172438,577.5787686,416.8877632,280.5473003,34.377
5/21/2012 10:00,0.9345,4.7068,5.8724,5.8707,6.3131,186.1951,290.2901,36.1727,143.0865,251.7195,292.942381,719.3347929,630.9755005,229.3174161,31.302
5/21/2012 11:00,0.7713,4.6404,5.8362,5.7908,6.2253,297.0277,37.2039,139.3048,238.6558,337.6631,293.9878357,771.3602469,685.6925173,217.7064301,31.302
5/21/2012 12:00,1.0536,4.9749,6.1892,6.1421,6.5855,301.3593,57.4868,176.0891,276.8148,24.4162,294.5214741,794.5129654,779.6822638,168.4973029,31.302
5/21/2012 13:00,1.2004,5.1171,6.3364,6.3236,6.8048,221.3289,346.3252,113.8655,232.4677,349.3512,294.9885753,764.2731456,826.7346253,133.1900535,31.976
5/21/2012 14:00,1.2897,5.2841,6.5407,6.6377,7.1979,6.4695,141.7793,279.6328,63.3308,194.3092,295.1305003,701.2664351,874.722875,96.44444471,33.065
5/21/2012 15:00,1.1546,5.2796,6.6081,7.0133,7.7784,300.1907,85.0566,232.1922,93.9266,241.0622,295.5848658,603.3325384,890.7980824,75.87160759,33.629
5/21/2012 16:00,0.4513,4.7507,6.2374,6.7911,7.8193,36.3784,256.2563,120.7411,85.9521,256.1207,295.5479539,480.153088,869.7348996,69.50260552,34.132
5/21/2012 17:00,0.000001,4.3113,5.9465,6.3826,7.4808,352.8572,245.875,144.3936,152.2324,327.5578,295.258526,342.2629936,801.4871697,69.97284904,35.179
5/21/2012 18:00,0.000001,3.8975,5.6698,6.0125,7.1609,164.0566,85.2645,12.3165,28.4057,206.1375,294.5457401,202.5407012,666.5683771,66.64091561,35.666
5/21/2012 19:00,0.000001,3.9073,5.8513,6.1935,7.421,250.207,192.5223,140.888,164.1969,343.9911,293.2692054,83.39763196,418.0233361,52.51981175,34.96
5/21/2012 20:00,0.000001,4.0264,6.1146,6.477,7.7537,221.9486,171.5518,127.4807,104.3802,287.9555,291.809827,9.813749244,0,9.813749244,39.035
5/21/2012 21:00,0.000001,3.9889,6.1655,6.5838,7.9239,228.1365,144.7377,66.6328,35.625,206.8247,290.5396991,0,0,0,35.37
5/21/2012 22:00,0.000001,4.5515,6.7958,7.4718,8.9253,359.6652,187.985,19.8113,310.6449,88.4984,289.7120667,0,0,0,33.736
5/21/2012 23:00,0.000001,4.3128,6.4973,7.1513,8.5637,131.1252,337.8711,188.9486,150.378,305.764,289.0953433,0,0,0,33.736
5/22/2012 0:00,0.2502,5.5549,7.6787,8.2677,9.6296,116.8236,352.3095,232.264,234.6028,54.397,288.7447511,0,0,0,33.99
5/22/2012 1:00,0.0924,5.2817,7.3471,7.8442,9.1488,17.5421,279.7732,187.2298,237.3528,86.024,288.386297,0,0,0,33.99
5/22/2012 2:00,0.000001,5.0023,7.0246,7.4618,8.7115,322.2626,249.521,182.417,268.6366,138.9655,288.4315845,0,0,0,33.99
5/22/2012 3:00,0.000001,4.6447,6.596,6.9926,8.1498,293.7984,235.7697,183.4482,285.4815,178.4997,288.3924045,0,0,0,33.99
5/22/2012 4:00,0.1168,4.836,6.6756,7.0067,8.0573,110.2911,61.1324,17.7489,133.5331,51.6466,288.599573,21.16950574,0,21.16950574,33.99
5/22/2012 5:00,0.4298,4.9324,6.6078,6.9959,7.9534,334.0876,265.4023,202.4239,316.4889,248.3537,289.1940882,105.5511871,70.08654473,88.73218449,34.402
5/22/2012 6:00,0.2237,4.7492,6.4155,6.6302,7.5436,54.8054,333.5379,258.1831,7.0916,310.3009,290.1050176,220.9087283,193.0673053,148.3226495,34.916
5/22/2012 7:00,0.2099,4.1322,5.4138,6.2524,7.0694,221.8109,29.9166,201.4604,305.2125,215.4192,291.1104068,311.065261,188.8810849,215.4678487,41.233
5/22/2012 8:00,0.7178,4.4424,5.6233,6.2859,6.8765,156.769,305.6922,97.9842,109.2606,0.56,292.0800542,433.7755683,263.8072211,269.792849,35.093
5/22/2012 9:00,1.5376,5.224,6.369,6.7879,7.1416,58.3801,186.4023,316.6926,187.7095,24.3486,293.1226243,539.419155,319.8435207,310.8813507,32.171
5/22/2012 10:00,1.4632,5.3394,6.5358,6.8796,7.1444,288.365,30.3282,134.1484,307.411,111.0474,294.2752802,625.3439196,372.5525282,335.2780167,30.3
5/22/2012 11:00,1.0347,4.8706,6.0485,6.3315,6.5214,207.5775,309.885,54.3928,202.5596,350.0388,294.5093277,597.8788304,269.6062301,379.6521493,30.029
5/22/2012 12:00,0.851,4.7453,5.9473,6.2332,6.3849,15.6134,110.8395,207.7841,333.6055,109.3967,294.8981638,657.9482073,404.5681825,332.2910059,30.769
5/22/2012 13:00,0.9606,4.845,6.0579,6.4222,6.6092,243.1236,326.4539,51.0232,193.002,327.0739,295.0012086,577.3779911,303.797687,344.8284837,32.37
5/22/2012 14:00,0.9176,4.7399,5.9462,6.4044,6.6507,114.1394,199.2572,286.2325,95.3694,247.3183,295.1520869,599.4368349,548.4133043,219.0008563,33.949
5/22/2012 15:00,0.6757,4.4798,5.6952,6.2713,6.6283,275.3686,8.463,103.0007,326.1103,159.3118,295.132181,481.7625956,463.893931,205.9608645,35.046
5/22/2012 16:00,0.5561,4.3288,5.5796,6.2631,6.7644,316.9642,69.379,184.5432,115.3768,6.6762,295.1704313,404.5833371,625.6395705,107.5658485,36.397
5/22/2012 17:00,0.5401,4.7843,6.3181,7.2556,7.9432,136.2086,277.3621,61.7477,327.8291,229.0982,295.0013648,293.0543603,684.7860245,58.51963653,38.509
5/22/2012 18:00,0.644,4.9816,6.6343,7.5591,8.1592,354.9186,190.6632,30.7403,312.2914,234.8746,294.586521,168.6355902,639.9849587,36.28030951,49.353
5/22/2012 19:00,1.057,5.3835,7.1543,7.9703,8.4752,197.9516,99.1515,5.9205,329.7563,286.7164,293.6549873,71.1902603,440.0081187,37.33403722,49.059
5/22/2012 20:00,1.4318,5.7354,7.5685,8.4057,8.8613,254.8813,210.1224,171.8958,126.4495,79.2844,292.2369501,9.792230247,0,9.792230247,37.975
5/22/2012 21:00,1.5586,5.71,7.5298,8.4692,8.9447,352.17,349.2836,354.0283,289.3308,227.7272,290.9653245,0,0,0,36.016
5/22/2012 22:00,1.126,5.2415,7.0334,8.0207,8.4915,347.7698,325.563,309.6813,219.8884,120.4694,290.294664,0,0,0,35.241
5/22/2012 23:00,0.445,4.3713,6.0993,7.1232,7.6569,137.3803,181.1098,232.9516,165.16,32.0517,289.8798095,0,0,0,34.367
5/23/2012 0:00,2.5948,6.6396,8.3719,9.4244,9.8742,291.597,336.5639,29.7809,316.8329,166.1917,289.3238158,0,0,0,34.078
5/23/2012 1:00,2.3927,6.7176,8.5182,9.635,9.9071,77.4253,53.6371,36.3806,297.6492,151.1332,288.9794875,0,0,0,34.078
5/23/2012 2:00,2.4403,7.022,8.8919,10.0907,10.1733,188.3263,121.4288,60.1688,315.5934,180.0782,288.7466088,0,0,0,34.078
5/23/2012 3:00,2.7719,7.6081,9.533,10.904,10.8981,109.9458,352.5132,240.3746,111.7351,337.9387,288.6124097,0,0,0,34.078
5/23/2012 4:00,2.3653,7.3131,9.2242,10.7316,10.7329,63.6053,270.6948,122.4599,332.8503,204.898,288.7689471,22.45700322,0,22.45700322,34.078
5/23/2012 5:00,2.7726,7.7077,9.5412,11.115,11.2264,195.0646,14.515,197.7468,4.1337,240.9946,289.4352144,109.8390877,81.51004788,90.07658536,34.078
5/23/2012 6:00,2.9668,7.4642,9.0067,10.7189,11.0023,203.0411,316.349,72.2008,206.6168,99.6349,290.1835161,231.6492232,225.0255219,146.5288997,35.148
5/23/2012 7:00,2.6722,6.8883,8.254,9.2237,9.6687,33.9048,139.2372,246.151,261.2771,197.6107,291.0071119,375.3168384,367.7257499,188.4093958,42.607
5/23/2012 8:00,2.5941,6.73,8.0356,8.7082,9.0466,57.2814,157.1133,258.8707,251.3078,148.7948,292.0043346,513.2425669,486.5273609,209.8278654,34.12
5/23/2012 9:00,3.1347,7.1347,8.3796,8.946,9.1541,138.068,237.5565,339.3139,352.7212,190.3914,293.0993162,632.3848724,573.4030264,221.5531447,32.411
5/23/2012 10:00,3.2717,7.2787,8.5238,9.0697,9.2589,169.6266,288.7792,50.8191,61.82,292.8364,294.1882987,724.2609751,633.8114678,229.5700362,31.283
5/23/2012 11:00,3.3904,7.2867,8.4891,8.9696,9.073,177.5335,290.498,45.3187,78.3213,259.8342,294.9024552,780.4796472,702.6024022,210.4256916,31.283
5/23/2012 12:00,3.4523,7.2716,8.4479,8.8718,8.9432,253.9204,10.2537,128.8559,187.2979,357.1224,295.3571391,796.711418,773.1954592,172.8023778,31.283
5/23/2012 13:00,3.7287,7.4898,8.6499,9.1388,9.2081,16.3041,144.326,274.6163,12.9361,180.0106,295.7690361,771.7714687,835.2433408,130.6861993,31.547
5/23/2012 14:00,3.2707,6.8943,8.0188,8.5026,8.5689,277.6411,51.5067,187.985,253.9898,96.1293,296.0549962,707.4625331,877.9118795,96.52215534,32.636
5/23/2012 15:00,3.021,6.4456,7.5219,8.1096,8.166,176.5025,306.3117,78.6648,138.4816,19.1241,296.2115403,608.8566276,891.8890317,76.49606401,33.993
5/23/2012 16:00,2.3836,5.5725,6.6081,7.5753,7.6233,254.4016,40.5058,189.3602,332.7142,211.638,296.146642,484.7790153,870.5026481,69.31606608,34.501
5/23/2012 17:00,2.0875,5.219,6.3443,7.4013,7.5145,128.5807,356.7788,229.514,100.1869,338.4226,295.8603419,347.311754,804.657035,69.55003001,35.57
5/23/2012 18:00,1.701,4.8477,6.123,7.2107,7.3646,79.354,6.6124,300.196,215.2154,32.6032,294.8572929,209.154344,673.4743971,67.94477155,40.83
5/23/2012 19:00,1.4479,4.6651,6.1419,7.3574,7.5809,167.7765,22.8419,242.1703,161.6586,204.6304,294.0612778,87.80159148,435.9378669,52.94800201,38.865
5/23/2012 20:00,1.8009,5.3419,7.0043,8.3143,8.6308,4.1425,96.8934,191.0875,330.6603,254.6859,292.0496554,11.58270678,0,11.58270678,37.47
5/23/2012 21:00,1.8039,5.4571,7.205,8.6116,9.134,175.0678,244.0286,314.8466,73.1048,287.3449,290.4941393,0,0,0,35.427
5/23/2012 22:00,1.7344,5.3623,7.1148,8.5271,9.1865,215.0139,221.0641,227.2522,346.1976,188.0615,289.2820872,0,0,0,34.138
5/23/2012 23:00,1.2133,4.6382,6.3835,7.9818,8.6843,222.0255,258.5351,296.3505,126.802,311.1326,288.4140246,0,0,0,34.078
5/24/2012 0:00,0.6713,3.8534,5.5246,7.0976,7.8191,216.0444,5.8609,158.841,92.7678,273.3172,287.7110604,0,0,0,33.402
5/24/2012 1:00,0.5784,3.7114,5.3567,6.8889,7.6182,40.5806,314.7063,234.8826,249.2539,107.6183,286.9013624,0,0,0,33.402
5/24/2012 2:00,0.3127,3.3313,4.8468,6.3716,7.0621,297.2417,245.2639,199.474,242.7214,120.338,286.2132224,0,0,0,33.402
5/24/2012 3:00,0.1215,2.8797,4.0652,5.5469,6.1694,248.4261,247.3267,253.1031,330.7283,205.594,285.673965,0,0,0,33.402
5/24/2012 4:00,0.000001,2.3584,3.7354,5.1235,5.6791,117.5846,254.9576,42.0252,201.1248,94.5546,285.9664737,25.94453835,0,25.94453835,33.402
5/24/2012 5:00,0.0402,2.6233,3.6728,5.0149,5.5171,234.3984,309.3419,33.1552,262.0408,190.536,287.3937019,120.0409812,118.2167902,91.09779501,33.597
5/24/2012 6:00,0.000001,1.8338,2.6096,4.2658,4.761,10.9452,246.7748,126.7297,30.6807,349.4277,288.782609,250.3281456,290.6500695,139.7423987,35.264
5/24/2012 7:00,0.000001,1.2194,1.772,2.5479,3.1918,271.7332,11.9091,114.3536,112.2232,147.6318,290.2862794,392.0418204,420.075026,177.6608783,38.393
5/24/2012 8:00,0.000001,1.4137,1.9157,1.385,2.1336,29.5778,150.5179,274.277,103.0772,39.0672,291.8462329,528.6243033,539.9674153,190.8327909,34.158
5/24/2012 9:00,0.000001,1.3508,1.8143,1.2405,1.7965,287.6825,83.8935,243.7488,310.1652,352.0378,292.9833527,649.1913633,616.1493031,206.5822069,32.787
5/24/2012 10:00,0.000001,1.4398,1.9244,1.434,1.8868,258.2547,63.3351,232.1284,35.1457,60.173,294.004822,739.6660298,677.5496401,209.5942678,30.845
5/24/2012 11:00,0.000001,1.3278,1.7658,1.5256,1.7326,167.3604,331.2034,138.2779,40.6457,0.7003,294.5621293,794.1078942,741.7044394,190.9578483,30.151
5/24/2012 12:00,0.000001,0.9996,1.3883,1.2612,1.3204,100.737,262.4486,67.8043,93.5872,344.8866,295.1382415,807.9781715,801.9591839,159.3300634,30.169
5/24/2012 13:00,0.000001,0.5755,0.9268,0.8337,0.8324,268.0177,69.1791,233.5036,320.1349,164.3368,295.4506831,780.6004054,853.0059156,124.1708824,31.565
5/24/2012 14:00,0.000001,0.000001,0.086,0.000001,0.000001,56.3911,227.3156,41.2657,164.6808,356.507,295.6749984,714.396516,887.5280662,94.86668774,32.624
5/24/2012 15:00,0.000001,0.000001,0.000001,0.000001,0.000001,97.2997,200.845,307.0712,271.251,73.5127,295.6581447,614.6001167,896.7374994,77.28790051,33.656
5/24/2012 16:00,0.000001,0.000001,0.000001,0.000001,0.000001,349.767,192.3186,31.4317,37.4841,212.8771,295.5490667,488.1614128,871.7597376,69.95025725,34.55
5/24/2012 17:00,0.000001,0.000001,0.000001,0.000001,0.000001,276.2688,75.4352,222.7064,9.3666,284.31,294.992591,350.3305225,806.2492637,69.89466435,35.604
5/24/2012 18:00,0.000001,0.000001,0.000001,0.000001,0.000001,179.1201,258.735,310.9166,98.2898,174.4079,293.9496449,208.6593287,677.8370575,64.64047864,38.947
5/24/2012 19:00,0.000001,0.000001,0.000001,0.000001,0.000001,344.0555,79.713,346.6379,42.1237,129.9928,292.5388266,91.46258365,443.5350143,54.7007889,38.884
5/24/2012 20:00,0.000001,0.000001,0.000001,0.000001,0.2619,249.9634,76.3603,288.2658,2.7978,28.8554,290.2068538,12.94260115,0,12.94260115,37.099
5/24/2012 21:00,0.000001,0.000001,0.3914,1.3734,1.5626,281.2459,278.0891,297.1354,41.9187,261.5916,288.3936294,0,0,0,35.258
5/24/2012 22:00,0.000001,0.5535,1.7662,2.8382,2.7657,259.5945,181.2831,116.5179,88.6941,206.9523,286.9355797,0,0,0,33.873
5/24/2012 23:00,0.000001,1.238,2.7408,3.9638,3.7529,177.1583,232.4391,295.6249,254.737,298.7405,286.0457665,0,0,0,33.873
5/25/2012 0:00,0.5541,4.031,5.6568,7.2359,6.9973,145.8754,86.2666,32.5703,284.302,304.2404,285.4380822,0,0,0,32.108
5/25/2012 1:00,0.5487,3.9268,5.5573,7.3396,7.1408,142.7812,67.0153,357.1591,269.1755,302.8652,284.8771377,0,0,0,32.108
5/25/2012 2:00,0.5544,3.8642,5.47,7.1702,6.9678,337.8362,335.6379,341.0716,104.7618,62.9103,284.8052969,0,0,0,32.108
5/25/2012 3:00,0.6941,4.061,5.6707,7.1605,6.9093,350.4194,5.9582,28.9244,233.4018,319.3455,285.0552307,0,0,0,32.108
5/25/2012 4:00,0.6309,4.0697,5.6232,7.0649,6.7332,302.2215,263.1692,230.7874,37.4512,135.7692,286.1014646,26.98589173,0,26.98589173,32.458
5/25/2012 5:00,0.74,3.9291,5.2348,7.2592,6.8672,222.191,66.4625,275.1336,332.1332,74.2332,287.7648445,121.4625008,119.0846506,92.03614037,33.518
5/25/2012 6:00,0.8944,3.3669,4.3416,7.1301,6.8253,186.3709,209.0612,232.0946,110.3299,211.0556,289.6082192,251.637502,289.7240855,140.793254,35.317
5/25/2012 7:00,1.1819,2.7595,3.281,5.4799,5.5236,336.8726,222.0991,81.7285,4.8128,101.4138,291.3524311,393.0871703,417.8782145,179.0057897,34.871
5/25/2012 8:00,1.6913,2.891,3.2594,3.4838,3.9363,166.1825,11.5528,213.4159,36.3722,166.3193,292.6102135,530.693369,541.4476401,190.9709815,29.156
5/25/2012 9:00,2.2047,3.1992,3.4868,3.0517,3.538,81.6852,187.7733,288.2235,32.1113,68.8951,293.6706671,649.9328,612.9798328,208.5061067,21.616
5/25/2012 10:00,2.1055,3.0389,3.2914,2.9586,3.2249,67.3169,68.9674,63.5345,221.395,57.7581,294.6478774,740.5571395,674.5180881,211.6708695,18.83
5/25/2012 11:00,2.3445,3.4249,3.7052,3.4781,3.5266,73.9204,257.4954,77.3577,325.2871,86.0197,295.358375,795.4278361,739.9503085,192.3889738,16.88
5/25/2012 12:00,2.9134,4.3628,4.7444,4.6655,4.5981,59.8275,64.4343,68.9035,125.6262,285.5491,295.9492567,809.4093776,800.3967252,160.5519875,16.88
5/25/2012 13:00,3.5528,5.3895,5.8931,6.0024,5.8735,4.5506,108.9893,215.2154,37.7601,255.4373,296.3392428,782.386398,852.2435491,124.8879572,16.88
5/25/2012 14:00,4.0558,6.0941,6.6724,6.97,6.8288,55.4311,199.9537,347.0893,206.4173,141.4442,296.4267701,711.4574618,876.8491407,97.56081921,16.88
5/25/2012 15:00,3.5506,5.6104,6.2075,6.6435,6.5017,89.6724,245.5399,45.0511,289.1309,285.3497,296.3981044,615.7161228,895.2019606,77.32438855,23.316
5/25/2012 16:00,2.8994,5.0284,5.6595,6.2349,5.993,338.5663,120.9575,266.3748,154.2357,162.8297,296.346657,447.4710768,783.410293,69.76231657,32.108
5/25/2012 17:00,2.8768,5.304,6.07,6.9854,6.4706,293.1204,75.5117,220.928,160.3557,114.2898,295.9319143,342.9551136,804.6581548,61.00493054,32.851
5/25/2012 18:00,3.1586,6.2442,7.3457,8.4689,7.7968,285.6271,63.4111,204.3591,104.2525,358.3704,294.9146035,197.3996987,689.6267773,48.99640936,41.97
5/25/2012 19:00,3.0524,6.4707,7.8552,9.0605,8.3291,49.2487,80.8084,113.4665,171.2204,13.0844,293.0595001,90.90193244,450.5371147,52.27218362,35.729
5/25/2012 20:00,2.8749,5.9459,7.3183,8.1034,7.4206,54.4777,271.3993,125.6385,261.1537,28.0748,290.9068791,13.54256391,0,13.54256391,33.731
5/25/2012 21:00,3.3428,6.0318,7.2662,7.3177,6.6688,59.0206,54.8256,42.5175,30.8967,105.9075,289.749037,0,0,0,32.6
5/25/2012 22:00,3.4198,5.7988,6.8401,6.6559,6.1434,101.0329,310.7336,149.9152,352.5344,4.9785,289.4213913,0,0,0,32.108
5/25/2012 23:00,3.0645,5.3479,6.3501,6.3479,5.9249,112.1027,162.1552,205.8823,329.0903,98.073,288.7733212,0,0,0,32.108
5/26/2012 0:00,0.6866,2.8746,3.7205,3.9499,3.5732,113.6162,271.4758,64.8671,260.2666,166.7597,287.9273088,0,0,0,32.463
5/26/2012 1:00,1.1274,3.3224,4.1488,4.4887,4.1253,144.1437,358.0395,208.8411,193.439,247.0681,287.1661181,0,0,0,32.463
5/26/2012 2:00,1.4673,3.7687,4.6876,5.1077,4.7691,65.078,308.7435,190.4853,341.4697,159.2015,286.5996797,0,0,0,27.135
5/26/2012 3:00,1.4763,4.0993,5.3219,5.8844,5.5681,301.5931,308.3319,315.5516,312.8011,188.9749,286.0915998,0,0,0,27.135
5/26/2012 4:00,1.6114,4.3335,5.5686,6.3289,6.0505,171.029,285.9185,43.4896,225.3453,148.2729,286.6273084,27.85077225,0,27.85077225,27.135
5/26/2012 5:00,2.0651,4.7632,5.8474,6.9593,6.7,32.419,248.0359,108.3942,52.292,357.2196,288.0835325,119.6015054,106.3468824,93.09198023,27.135
5/26/2012 6:00,2.4462,4.8838,5.814,7.5314,7.2897,276.6366,178.1815,85.2937,153.6377,125.379,289.6365181,244.2543388,255.3049378,146.0654467,27.135
5/26/2012 7:00,2.8674,4.9788,5.6646,7.4141,7.2684,232.4282,77.0441,286.058,25.3422,62.4015,290.8439728,384.5601978,382.6741258,187.7976691,27.05
5/26/2012 8:00,3.3645,5.644,6.3554,7.125,7.1925,55.042,192.8275,333.4319,62.126,202.6615,291.8607944,521.0199746,499.0111085,207.0414665,23.456
5/26/2012 9:00,3.5876,5.966,6.6959,7.0441,7.2542,65.9776,162.0956,259.7282,161.064,240.4097,292.6759677,624.4422059,538.7905139,235.5238513,16.104
