,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-04 08:00:00,2.136368447911924,4.5223642794593815,5.472660837978079,5.828693679395969,6.351329649479693,54.03976776732259,55.81327874146063,57.6239126616701,61.43251708414127,63.87198353456377,258.5909298888916,53.80479823443968,0.0,53.80479823443968,79.542
2012-02-04 09:00:00,2.4338284000570334,4.284699663215772,5.020188939260352,4.93379178495565,5.139827205651268,52.25604970613063,53.29364115403868,54.34875317074473,54.701912129982944,55.29366087534108,259.76555144886896,154.24457072763786,143.187337750024,113.93515595520404,66.42
2012-02-04 10:00:00,2.024890259590246,3.3352022944651463,3.8595986251873535,3.772517556120791,3.890180879810617,49.98044746848264,50.58102564780575,51.19125558599649,51.07599030426185,51.49033841822104,260.7998137577482,219.5544323259643,181.6251125769262,153.47235265914838,61.31
2012-02-04 11:00:00,2.045267398059882,3.3395477452450346,3.860265126232101,3.760490398722922,3.867205145635407,39.7586662101037,40.41444459491688,41.08441647722344,41.09585633200384,41.29003257623864,261.94226563354493,273.7748271471521,256.11702796891046,169.57658332119536,61.31
2012-02-04 12:00:00,2.1737053028603537,3.5593754465528376,4.117520448623977,4.005807043950887,4.123036641030112,38.247595352055846,38.65876566311379,39.07638578903975,39.07410932659992,39.255783070374505,262.79940243558747,296.0140070086745,335.7384217309853,159.16967868231006,61.31
2012-02-04 13:00:00,2.3234928149819445,3.8672534856821854,4.486640683253066,4.342090769624182,4.481701739069494,42.03777858978833,42.47156140416822,42.91100267802573,42.73835220633158,42.956273459001146,263.64856373190986,303.99411496169364,547.6237501459926,103.53489486472556,61.833
2012-02-04 14:00:00,2.396841571859857,4.035175998625255,4.691318167791929,4.555093321324969,4.709509182344504,45.79890077028965,45.905989658572544,46.01433755832068,46.00201945289735,46.15390824147494,263.9051286073981,221.9718265356169,493.9201158426102,81.17645425820939,67.245
2012-02-04 15:00:00,2.4260269893737334,4.221227860487493,4.936881299560565,4.7863904309878365,4.9540504025243095,46.80882723345768,47.01661951664408,47.22288267589523,47.4720233312615,47.61421317959335,263.6660281346026,122.19979666525458,440.5034742252636,47.25678655138661,84.378
2012-02-04 16:00:00,2.342430775028277,4.292198114932676,5.066057815460128,4.972144995045789,5.159425664783022,47.44790131437316,47.5183786787141,47.58984706414221,47.6479402999153,47.76129476118472,263.14210312673265,51.406717482139214,0.0,51.406717482139214,92.942
2012-02-04 17:00:00,2.067119984522704,4.178106079693433,5.016485343621159,4.981613340531022,5.241165235993933,53.14701677449406,52.910069975282575,52.673056660299146,53.21035291854535,53.41255110401062,262.407063473006,1.0,0.0,1.0,107.888
2012-02-04 18:00:00,1.3801857298285187,3.691583307485543,4.657258366704651,4.896763133007958,5.319352919782162,52.6247462676545,52.8817852454788,53.14676178368951,55.14394055364109,55.90438151238028,261.7102022333005,0.0,0.0,0.0,104.782
2012-02-04 19:00:00,1.2376345506188091,3.603426747757548,4.615889322710975,4.797066655916411,5.205517159123173,52.25360205212235,53.39687062702821,54.56769862039623,57.70345492828352,58.96992950176509,261.4143655689287,0.0,0.0,0.0,90.086
2012-02-04 20:00:00,1.0036774945876576,3.420029557785704,4.505749001799041,4.717778299907191,5.146927528756846,55.15084241102064,56.686528445929056,58.254333708438246,62.5322765142056,64.27618307099827,261.55994241677257,0.0,0.0,0.0,89.363
2012-02-04 21:00:00,0.7960562898898343,3.161605852809912,4.277501141375961,4.51059846497887,4.948416415661353,61.4682931914407,62.4596663088075,63.469739878300416,68.49926426353824,70.71565360639384,261.0474137529137,0.0,0.0,0.0,89.363
2012-02-04 22:00:00,0.8859060843027509,2.687890911703899,3.4676480544836226,3.698896216333406,4.173425163540918,69.77157163050175,72.82727418915238,75.9462671888151,81.97410329766144,84.42058220568576,260.31453941438866,0.0,0.0,0.0,89.363
2012-02-04 23:00:00,0.8330671238410379,2.8038286683228955,3.686280622768982,3.9362101209360487,4.436089048837107,74.87042559647888,78.81963030895294,82.8505584803775,89.25106440322318,91.92133443844064,259.4453730531738,0.0,0.0,0.0,85.723
2012-02-05 00:00:00,0.6690988591327659,3.132430081600611,4.365580372928664,4.576581372752287,5.105283166461568,80.41278047382241,83.58760344572748,86.82584510748528,93.51569579450836,96.19374427009184,258.9167215249672,0.0,0.0,0.0,79.772
