,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-30 10:00:00,10.308264746582363,17.71730619785453,19.121437238037743,18.12685032554616,17.90496876437197,279.5576699840719,281.20239446781864,282.88657419033893,282.8857744617768,283.86742756559767,306.02465388579384,625.6065639566726,584.2747217982734,217.07137135904628,32.103
2012-07-30 11:00:00,9.93454414975542,17.345001068314403,18.768852760958502,17.483421181809028,17.35904010857994,279.108452946558,280.63777094889906,282.19573548804897,281.9873901489888,282.975052609973,305.30716304863347,480.5565910448784,820.748100466268,68.20858797567149,32.103
2012-07-30 12:00:00,9.236179737418734,16.703529516302158,18.19043479149396,16.99311781294386,16.978019442604282,275.7862851805627,277.1172621542515,278.4720542852359,277.3664193879856,278.3081344084757,304.4415912518179,277.7231233834269,762.0020616073864,68.60172029312128,81.4465
2012-07-30 13:00:00,7.698735908539993,15.263627979076608,16.89345420846865,16.307695623355443,16.717876704957693,271.490135707736,272.65828301636645,273.8482867285435,272.434757602008,274.1872957261037,303.26379306757616,77.99603205816084,0.0,77.99603205816084,81.4465
2012-07-30 14:00:00,5.947978970830759,12.413784273406437,13.869823833529123,13.962638877658645,14.793059357134965,270.24529497906127,272.04447699297504,273.8791825284292,273.16885113803096,275.4087868161829,301.5593568931318,0.6773948989571794,0.0,0.6773948989571794,81.4465
2012-07-30 15:00:00,4.849518155263059,11.095760215554064,12.59209336841751,12.602578885571566,13.37128054218121,268.7815519883528,270.8555974817909,272.9724157175788,272.2498883560858,274.71065512286674,301.25178130754125,0.0,0.0,0.0,32.103
2012-07-30 16:00:00,4.620100105300121,11.202624575531503,12.84580129573052,12.958037725673083,13.75780342376056,271.3164863404816,274.00602968310665,276.7464136889003,274.90114553732843,276.8372292829489,301.00410968143376,0.0,0.0,0.0,32.103
2012-07-30 17:00:00,4.345488984180332,10.976063752289695,12.685355045657897,12.933444687464153,13.762023323245543,271.0745702759565,273.4856009083473,275.94585177116033,273.76709140809766,275.6163131808287,300.40296475580664,0.0,0.0,0.0,32.103
2012-07-30 18:00:00,4.2354661768445,10.904770430311938,12.64138854721473,13.207808422218168,14.097338293848784,272.61766068507484,274.4719388234345,276.360212050372,273.7598437191734,275.45005027786,299.9204842645081,0.0,0.0,0.0,32.103
2012-07-30 19:00:00,4.047026414901172,10.860457595983725,12.67740717789086,13.256904638856868,14.172934685443671,276.89326709311223,278.4347899651993,280.0038877065704,276.5704630711401,278.1700839417877,299.71480061161213,0.0,0.0,0.0,32.103
2012-07-30 20:00:00,3.827846438106899,10.537506565576924,12.35990940999657,13.029784308732731,13.973303730567864,275.4346890777824,277.03769880590664,278.67070504643794,275.1989172631699,276.8617650049675,299.372676156994,0.0,0.0,0.0,32.103
2012-07-30 21:00:00,3.702326509435022,10.149338686815808,11.897284753154828,12.648453375474409,13.56095628177918,273.98921706847017,275.447382388348,276.9372346878491,273.5628673712418,275.1288908644901,299.3222816448118,0.0,0.0,0.0,32.103
2012-07-30 22:00:00,3.387509298618707,9.757142276659597,11.539390050749969,12.340220863959052,13.303549979261764,280.3848183188124,281.6177407808183,282.8771602327206,278.4391543569567,279.8248256468569,299.06375982554874,0.0,0.0,0.0,32.103
2012-07-30 23:00:00,3.007670919733749,9.20366110019008,11.005320332753096,11.77723577071714,12.708745040939066,279.5379460685703,280.3742491629055,281.2237833890782,276.7116198182853,278.12702273473343,298.865600631326,0.0,0.0,0.0,32.103
2012-07-31 00:00:00,2.952540004360855,8.795520122601316,10.463641418033342,11.254288415408835,12.176415496818336,278.4328506946332,279.07865247800675,279.7361659671467,275.74929822955045,277.12885634893763,299.89554331472704,0.0,0.0,0.0,32.103
2012-07-31 01:00:00,3.061068128667714,8.516646157568287,10.008577475527176,10.881704149656082,11.80258470652332,277.1735626638645,278.25276509692657,279.3565754253482,275.712752916916,276.9191508622338,299.89807440728345,43.33328782384528,352.7658446118952,22.15274796895893,81.4465
2012-07-31 02:00:00,4.785903997335314,8.731352479899858,9.519182994885554,10.80823285025328,11.544107785642275,279.0723131780248,280.38241462798135,281.71663096598337,277.40147547444195,277.9426245306932,301.2920828217526,86.66651828690142,0.0,86.66651828690142,81.4465
2012-07-31 03:00:00,7.021017246211159,12.0193737929849,12.957778462923708,12.88740173697881,13.068416503348336,278.26881407829734,279.08896224858086,279.92587739006774,275.89711773203817,276.1629639263415,302.3404976387798,259.1717494522928,69.81609771959334,222.30908251764816,81.4465
2012-07-31 04:00:00,8.864945656257671,15.184655305168882,16.37047597278205,16.498548296698754,16.755125710033493,274.63484629983344,275.39257988182635,276.16507847213694,273.3836788666016,273.70105321905976,303.4364473455748,471.5059921634625,177.60287333276494,343.5722355263889,32.103
2012-07-31 05:00:00,9.307190123326762,15.679118373739588,16.861386063457186,16.64256803113989,16.908765750035723,272.05158471588527,272.8510670780934,273.66480107266506,271.0862669907444,271.55514742213995,304.9450844813163,655.5338961147296,269.3837874924541,422.0640036001597,32.103
2012-07-31 06:00:00,9.94721311630083,16.682257185269968,17.92310100197844,17.56811039549834,17.76816828119535,271.415131683434,272.29952619784245,273.20061879808804,271.25953494855867,271.75198232293315,306.0602119309098,738.6099155007001,269.99825063139724,480.2084184999794,32.103
2012-07-31 07:00:00,10.408192084910937,17.520650108548136,18.8339831797486,18.28251930274785,18.375658290181207,270.4761579153146,271.3869840867201,272.31970614803936,270.82972873304595,271.34634700228884,306.34121842878943,853.2830698372692,404.8790313904942,454.36808068858943,32.103
2012-07-31 08:00:00,10.835797175700035,18.43461173789032,19.85712873664296,19.162413537570973,19.165043213285028,271.7984573500318,272.7680126118959,273.7527137911913,272.178831610068,272.7093645477592,306.40747521187706,872.4553873219314,472.3688255749562,423.9833998172352,32.103
2012-07-31 09:00:00,11.15364618421251,19.10433733705861,20.599002960113168,19.763804357606272,19.70072417788014,272.6420545590387,273.6142390913762,274.6042963217713,272.87341730489493,273.4335338063504,306.4914757761261,806.9406351311168,602.5755274226885,293.60217971688644,32.103
2012-07-31 10:00:00,10.944828003754814,19.10284697585248,20.665925751637,19.63532837235956,19.622056326689705,278.6889332756431,279.6015188645682,280.5387133771744,278.18199291685,278.73185372177744,305.05002937430726,696.9718325304751,828.645204155966,117.41959116788462,32.103
2012-07-31 11:00:00,10.742462542774495,19.157309434123626,20.80592249319597,19.85191885117977,19.840472579968832,278.3520851361541,279.24935021449085,280.165623283502,277.9930148696517,278.5006205521587,304.74650593927083,488.7130190123533,844.0653840789557,64.76495143978485,32.103
2012-07-31 12:00:00,9.62187152502439,17.805801678769335,19.467293073365365,18.708205778057064,18.773412514680487,277.2100416457749,278.10650674770625,279.0232870306635,277.17815339576845,277.698116736774,303.8848701644213,287.6517014719896,762.3474465053166,78.80389514236072,81.4465
2012-07-31 13:00:00,7.827633574230499,15.642214539459326,17.332676538539452,16.94785762636256,17.363539516153125,273.33741065926506,274.3846115029973,275.4533553096892,273.15701721197365,274.1893256138177,303.1325256637618,89.72678064577012,0.0,89.72678064577012,81.4465
2012-07-31 14:00:00,6.299652221292277,13.73744143834012,15.461258918672357,16.12906446016107,16.88624958554059,271.08511892452185,272.4417367239452,273.8287107923953,272.9411069794889,274.76413663844704,301.3016012366069,0.8206201324726673,0.0,0.8206201324726673,81.4465
2012-07-31 15:00:00,5.072417938375464,11.711998188461736,13.316376726838245,14.016654311401782,14.953201308486138,270.95219284121134,273.3565554161931,275.8052679526411,274.3147799496159,276.07873580663875,301.05788195375646,0.0,0.0,0.0,32.103
2012-07-31 16:00:00,4.192235352775429,10.5723847067661,12.207191026028545,12.934509334529906,13.910436359798483,270.7447230016576,273.6478090033782,276.61285851074734,274.8127428877332,276.7316625381172,300.67201162876904,0.0,0.0,0.0,32.103
2012-07-31 17:00:00,3.931256674418394,10.379768565237445,12.081227077602284,12.737799704224178,13.663204244403737,272.0962050883071,274.7137208463453,277.38932709275093,274.75176041061263,276.4840713831761,300.1774364051724,0.0,0.0,0.0,32.103
2012-07-31 18:00:00,3.65819071480253,9.755756525740404,11.38060116317527,12.01305415257864,12.897947592195948,271.44710631021024,273.6693782128416,275.94492471484426,273.3161268412028,275.0000017681735,299.8804647734314,0.0,0.0,0.0,32.103
2012-07-31 19:00:00,3.4309782554326835,9.46274728238206,11.10787615181975,11.738088272983816,12.600467874012011,272.84603572824574,274.1512468035043,275.4824066674964,272.92972713917794,274.52535812338,299.66034677187486,0.0,0.0,0.0,32.103
2012-07-31 20:00:00,3.2599859562571467,9.13534190345638,10.748520501519216,11.317142684371614,12.162518672127783,276.30181075237755,277.28624754161973,278.29141834126625,274.8466780834671,276.3388720348473,298.8063439123839,0.0,0.0,0.0,32.103
2012-07-31 21:00:00,3.2896429320145257,8.826065123189625,10.304916724206857,10.708566902816756,11.548180893810745,277.82776348355253,279.2282867471564,280.6501433843256,276.33078085054206,277.9287408113333,298.61127754143456,0.0,0.0,0.0,32.103
2012-07-31 22:00:00,3.001341797101074,8.696437519142302,10.292335850340251,10.940020672308837,11.830139753766405,275.3363484787053,278.2821679596563,281.29013853661024,277.257339160856,279.21037788425963,298.93061828265974,0.0,0.0,0.0,32.103
2012-07-31 23:00:00,2.924814700201193,8.334873157555958,9.83751518049136,10.49923627724446,11.40029328345728,279.0692948671456,280.6638207129862,282.28483888990826,277.9598592145098,279.7925426161623,298.59376131813656,0.0,0.0,0.0,32.103
2012-08-01 00:00:00,2.5193975333505843,7.706795529321565,9.21182283427756,9.774191139246636,10.64774763928722,283.87106942717054,284.5950920471621,285.3291523476247,280.2126332376372,282.1192179638183,299.6134696258503,0.0,0.0,0.0,32.103
2012-08-01 01:00:00,2.674957866675567,7.414759147922484,8.7121037742804,9.286482846697162,10.094936025807897,277.6357196460073,280.54532233031097,283.5128261650112,278.8226540051778,280.9002033953528,299.4646834241093,54.43045428177624,470.491924812468,26.340067689787208,81.4465
2012-08-01 02:00:00,3.88221988743768,7.272899689896163,7.966436138484783,9.185352541137966,10.01054827147292,276.5041526330463,278.64414840984574,280.8330063677608,277.6011056812016,279.52316609402425,301.3337573255729,108.807667488674,12.330639608293096,105.0741823939932,81.4465
2012-08-01 03:00:00,5.18894370528062,8.89981873557997,9.60271243153071,9.594236038143402,9.851174823751636,277.6044810655676,279.30428968274543,281.0349302418419,275.790491088411,276.42455201836174,302.36789683057253,303.0797413191763,134.25223118975913,232.15497342959796,81.4465
2012-08-01 04:00:00,6.954091051542834,11.59083485783041,12.439869074051046,12.424265901728257,12.656292051313544,273.823967190527,275.41341793230987,277.03597098759343,273.63105412943366,274.3507454420778,303.2471684328188,529.445137556035,276.1880078303549,330.3495914515001,32.103
