,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-27 23:00:00,0.8402694799237079,2.8792391884115136,3.633450956247261,4.090071848273001,4.440753527644592,325.386229782643,332.2325383461189,339.21445182095607,247.98945618752296,22.624228215573066,282.83604599340754,0.0,0.0,0.0,42.482
2012-03-28 00:00:00,0.8722146980095048,2.938306800812551,3.697584662332461,3.9428349738925834,4.2360313343818135,319.09142583730613,329.48517924487703,340.08576962621885,355.2687258097959,255.05993159447465,281.7334635459576,0.0,0.0,0.0,39.4
2012-03-28 01:00:00,0.9856937152638728,2.9769615755227887,3.6740780318326314,3.720673801583371,3.976559293973256,317.7417645599008,327.3968929046845,337.2479829926112,353.8325277027087,356.95687081472465,280.94076081165645,0.0,0.0,0.0,39.4
2012-03-28 02:00:00,1.0792191582306807,2.878174147712558,3.4745223828975766,3.4068105618926414,3.645709003601072,317.9565554540346,327.9273104356795,338.1048839293826,356.2192787101077,256.0916939542226,280.3408070690622,0.0,0.0,0.0,39.4
2012-03-28 03:00:00,1.19608505694967,2.797602213911558,3.2997646977491555,3.170693718895873,3.3934493994927752,317.7914455066475,328.57608466579785,339.5765203424557,357.30357092672216,248.07649876127883,280.17929346078574,0.0,0.0,0.0,39.4
2012-03-28 04:00:00,1.258767944319498,2.77831713806112,3.244565236535464,3.156108600019097,3.3521284309193446,319.52903293087627,331.32490600570424,343.3608263733136,254.83983729995612,248.69228809944573,279.81897895363574,0.0,0.0,0.0,39.773
2012-03-28 05:00:00,1.2804764926059924,2.684808828672674,3.10695354018932,3.111848279401761,3.287973822796653,320.6873229122453,333.8269024984168,347.2330583263948,256.93800416450443,23.03464391631892,279.40251177762,0.0,0.0,0.0,48.295
2012-03-28 06:00:00,1.4377771484448112,2.6341129005003574,2.97609534539782,3.047035643575181,3.2170055533983235,321.87064234786754,336.1318128986717,350.6782010079923,23.360606474837727,26.24192828036889,279.13496964925065,7.572864095433197,0.0,7.572864095433197,61.601
2012-03-28 07:00:00,1.487885082719654,2.475024083134053,2.748195094086863,2.84189230495704,3.036482786212911,335.5302309637127,290.09264996324146,243.73223902911352,10.960152039580244,13.581911810690633,282.54945586823135,125.50837369731144,96.85318577196712,100.4370166726334,39.773
2012-03-28 08:00:00,0.7574551149701648,1.85119741117939,2.200376456500594,2.6899427538167258,2.872446778112152,1.8587925760450617,295.8864252138919,228.5695082377447,18.31704058591113,20.31313563023125,286.7685828196859,311.9611501407461,361.1164273780827,157.71362021122812,33.675
2012-03-28 09:00:00,0.8858634350107379,1.4746221429138842,1.636113148928487,2.1910110375357634,2.3168225818009023,40.50618735810987,38.44323960300393,36.344565959806495,32.74538918289644,33.823371547343584,289.52152611089747,493.1324123330433,570.1340931628591,168.75370809217912,25.586
2012-03-28 10:00:00,1.006060756312958,1.6073204710231617,1.7718691031818103,1.997848507821128,2.068924215315893,51.05683968753911,49.02890530206707,46.95537817055218,41.395220510894426,40.51541264516155,291.2338823698708,642.1105127148926,703.7463243254277,167.33705421464987,20.644
2012-03-28 11:00:00,0.9277388441550778,1.3752263984515851,1.4962574451752797,1.6347593677501864,1.6585823588657416,81.06063352043122,79.63681037041238,78.1844143540744,72.0382421830514,71.93138128786256,292.4875997249909,744.8125852500783,813.3765135434193,145.3492397973364,14.169
2012-03-28 12:00:00,1.1128395737081205,1.669280784552691,1.819355212629393,1.9420237492465724,1.987055305951062,102.63607398036224,102.17491434346114,101.70663647826666,97.3940981805001,97.7735124816624,293.54767071629294,791.6578458576786,896.31869416116,117.78750795013708,14.169
2012-03-28 13:00:00,1.1889293178396845,1.8328002684519469,2.0080859617283813,2.1039248040907443,2.170746856980035,126.9897786893014,127.59230394592473,128.2015004002891,124.62698337865218,125.2648394161747,294.3417328687258,779.1649823535478,946.8531463732734,99.24463105996836,14.169
2012-03-28 14:00:00,1.219676676836408,1.905464816440686,2.0920310560436195,2.187782160204227,2.2616800691594348,138.65060464930136,138.92131848159391,139.19201143861287,137.2866640530478,137.7981793742543,294.891866479211,708.5493291787495,959.527559734246,96.26119854203716,19.996
2012-03-28 15:00:00,1.219034093441814,1.9412381002457728,2.138783322878952,2.2225976966460697,2.297389685212438,152.53444168244528,153.19898561751148,153.87699611975043,152.15511373647723,152.79110065412186,295.1584895501803,589.0537596014685,929.583182430884,108.10822175675764,25.586
2012-03-28 16:00:00,1.2106763180587083,2.014771711768788,2.2374202952135853,2.356319713495925,2.430196892473154,159.91980085765113,160.49701180906797,161.08457811747337,159.29112387386988,159.86192024593663,295.0105172535533,428.7467013944153,845.8190123454607,120.76548035816064,33.675
2012-03-28 17:00:00,0.6343486572720023,2.178723099588779,2.7496614453555868,2.9108306003504394,3.0384422705927667,167.387031366656,168.01827260984658,168.66173029643218,168.97332830396238,169.2946472194099,293.7014605818955,239.29952283047604,637.0739530657572,119.01299814623378,39.4
2012-03-28 18:00:00,0.7435151878690095,2.672340863416568,3.401296592208221,3.4251331276566126,3.536927072076148,182.59985762115952,181.80864197513267,181.00129316657336,183.36870038801092,182.7855821618041,290.9371942098337,62.90948930467374,0.0,62.90948930467374,55.44
2012-03-28 19:00:00,1.056303670976007,2.4918937930819283,2.943036928471793,2.995239460843385,3.04282153932878,209.93612170280923,204.80566820256288,199.5733173355086,201.20144782319005,199.2178139827315,289.20003705036896,0.0407683418132549,0.0,0.0407683418132549,39.4
2012-03-28 20:00:00,0.6773842420070487,1.6663760117211663,1.9823419338894237,2.244923690254797,2.317123599206377,240.6372112137917,226.00338777770023,211.0732589252588,216.0247728313272,211.92869591708265,287.5227710792244,0.0,0.0,0.0,40.146
2012-03-28 21:00:00,0.2564680485941706,0.9609517632678378,1.2325309089135263,1.4601005414119312,1.6134041175556344,268.2441365023008,236.94506187213608,204.99904740876624,222.7937694404629,216.18881372477895,285.2026543563732,0.0,0.0,0.0,39.773
2012-03-28 22:00:00,0.1266075982608084,0.4638375312940097,0.5941886327250886,0.2761139434014661,0.5002445275585835,288.7063514294724,217.9589140675577,145.76749139060956,185.2545054602381,183.6394579579481,284.12184307475343,0.0,0.0,0.0,39.4
2012-03-28 23:00:00,1.9430309438215552,0.55839295522659,0.4550473872749819,0.2417028725170773,0.0572349507533754,8.79431687389257,216.67319887479687,61.44223850365526,242.840052214613,53.598871139678415,281.8288905468112,0.0,0.0,0.0,39.4
2012-03-29 00:00:00,1.0437438191852817,1.1381041755356605,1.1717953339868648,0.8257914391347885,0.6461635953072347,4.905791426357837,190.06514729699416,11.659689712402727,218.76327728581816,320.8573106817882,280.5622531629209,0.0,0.0,0.0,34.201
2012-03-29 01:00:00,0.801194305802815,1.3963273577450908,1.5630266110074913,1.1441199316755992,1.032510433453545,358.22552042138284,183.83193756569204,5.871149034995389,236.9038974859005,235.3568473381197,280.29774933466445,0.0,0.0,0.0,34.201
2012-03-29 02:00:00,0.8822554094311593,1.531665106710679,1.714539843535803,1.3529176512620582,1.2812235796901994,355.5043660597315,184.8173706185505,10.65244753809163,248.08798542562985,247.25913672290287,279.2966294036236,0.0,0.0,0.0,34.201
2012-03-29 03:00:00,1.0283433465295655,1.76292652885426,1.9684386070870372,1.6314106618866688,1.6201157678681708,353.3008920243069,181.2179029303053,5.629532123990026,252.4558938675379,252.15912263537243,278.8585639242672,0.0,0.0,0.0,34.201
2012-03-29 04:00:00,1.1255084455591209,1.991779743729545,2.235735088428971,1.868860183743139,1.9020836611763705,328.1124073085971,286.23725627921306,243.51284063407056,250.86960215330765,251.11179546724568,278.7262951129396,0.0,0.0,0.0,35.125
2012-03-29 05:00:00,1.1830404858530568,2.324617107880946,2.658650633823532,2.2240655278986945,2.305772011390754,317.87404403833284,332.82136997284897,348.0774530723975,351.92043756397953,249.6796648188344,278.497574914895,0.0,0.0,0.0,36.011
2012-03-29 06:00:00,1.265763936654422,2.5676063726241023,2.9529209217146626,2.53594471954155,2.6713682306910127,318.57048356258656,331.3889802867834,344.466518455,351.2327551750035,352.81571103463057,278.9939676480805,8.795773120405913,0.0,8.795773120405913,43.619
2012-03-29 07:00:00,1.5223287622322403,2.8593423915695184,3.2438317663657523,2.892722663929781,3.119803607016236,323.76007703850314,334.6568966566229,345.7801697528281,355.0029648953682,356.5205486241923,282.7963766689217,127.84366397349528,94.55973084523046,102.84088525968043,35.68
2012-03-29 08:00:00,0.8977763329415984,2.362139265562422,2.845105616878823,3.082842305414584,3.348009411744006,337.6504378159019,341.2302582102435,344.88000655031954,19.614102808963,257.508277371187,287.0687966237804,313.6252290190669,350.4255615837396,162.05917663455622,30.579
2012-03-29 09:00:00,1.4218626793360325,2.523399858821375,2.8333416603582493,3.237995329308441,3.557726767973456,25.99497230173749,25.24014412876292,24.46948587523137,25.391780569280257,25.402955935127626,289.990913258986,494.6983828674376,556.3732235210242,175.27697520490534,17.969
2012-03-29 10:00:00,1.9133730006806944,3.3435449631973704,3.744173950386819,3.844589965299288,4.051424089592185,12.787304435725932,11.916256330468764,11.023789652639532,10.527011386455255,9.703553148609132,292.0770230224099,644.662903813072,694.1529574071171,172.94892353669826,14.943
2012-03-29 11:00:00,2.1772005244283728,3.784861301404389,4.23519841353736,4.309207122278725,4.529787295873843,16.650099402036652,15.758729535849362,14.85397197709139,15.521838731084504,14.75589620533695,293.51701750448694,747.9535001392586,806.7814274285217,149.59219334593502,14.169
2012-03-29 12:00:00,2.268665701313899,3.918413247588605,4.381432292068508,4.410491399953223,4.626256372304303,17.503776426504196,16.55016526321083,15.57698003797332,16.201059078247837,15.453603485191657,294.5387106067818,793.8717948255194,889.6750622181956,121.07514568661476,14.169
2012-03-29 13:00:00,2.3257051672528744,4.026588066548765,4.502141115185712,4.488441674055083,4.709361899316137,17.40837715026192,16.507750703584918,15.594576781006117,15.923697777655669,15.197130772760236,295.15997207084666,778.6138679531251,939.1046068628746,100.33277948061108,14.169
2012-03-29 14:00:00,2.508602979178077,4.440535784144505,4.984830984230474,4.960151803342202,5.211793892472171,18.404789661790304,17.4841395196413,16.54959609033399,17.062475852047463,16.359923173053044,295.4303676979315,701.1033432656802,951.3109450773012,90.26229875789444,16.112
2012-03-29 15:00:00,2.6407460916388925,4.851090157316691,5.482825683505009,5.471819989847204,5.769462798333302,17.42940716569901,16.66261381635465,15.88388531197496,16.67842121756744,16.04181350321378,294.92073304237505,485.4342968153808,740.9295597989667,99.23886067895694,21.983
2012-03-29 16:00:00,2.5101155979396257,4.910816499149801,5.610591844343054,5.633561296812825,5.987505300919209,15.160653614109716,14.57067886897224,13.972723207335514,14.89395504900967,14.311551287015773,294.53351368483897,407.4816393485052,850.4953727344491,94.58464757379296,33.192
2012-03-29 17:00:00,1.8741712250616116,4.559344665103355,5.416258012458377,5.642103533997608,6.09042171143593,11.370043400059636,11.270583665598243,11.163786991663184,11.918846966461496,11.216097975127498,293.6111226841938,231.2606192177664,666.7338613994675,102.86112959222216,34.201
2012-03-29 18:00:00,1.4086497112021414,4.637256170728719,5.812649297330703,6.1328863389120825,6.692513835474827,24.742964942795325,14.837994561148632,4.7301273080870825,5.543745126834089,5.037470352777863,292.1277598652106,65.87420044271468,0.0,65.87420044271468,46.348
2012-03-29 19:00:00,1.6058464822755842,5.170092546200605,6.453313718180056,6.95575013324619,7.622291691852691,354.5181556541618,356.2155712758233,357.94757860504853,247.5562962545685,247.6245486818743,290.45102811447043,0.1271360106940528,0.0,0.1271360106940528,36.308
2012-03-29 20:00:00,1.9761515521035031,5.903583184358393,7.270805960602423,7.926995171646546,8.66577626656785,352.4235756791915,354.17629751184097,355.9619386876729,358.3332082957777,358.7802525818555,289.5396587398774,0.0,0.0,0.0,38.119
2012-03-29 21:00:00,2.1546821693278124,6.271100809404127,7.688776993384375,8.511682162747409,9.297401904879925,350.72527797620774,352.6753877553532,354.66718150757214,357.4411421760676,358.13887970270656,288.8651718145999,0.0,0.0,0.0,35.026
2012-03-29 22:00:00,2.451729628759498,6.696371809629416,8.116922817404813,8.846584701902817,9.617931987525427,352.310732414713,354.17687345231514,356.075322455118,132.04019321682335,112.8379923822224,288.43655483779713,0.0,0.0,0.0,34.201
2012-03-29 23:00:00,2.3656324031097795,6.624645156484958,8.065751059838265,8.854524186538763,9.642974293453682,351.1951239342824,353.10410012439866,355.05090152763034,358.89725349951505,112.18971143036345,287.88653664619324,0.0,0.0,0.0,34.201
2012-03-30 00:00:00,2.492592384369493,6.92942833447221,8.425359729846791,9.379681455173062,10.235965661794427,351.6192876835818,353.57286251619007,355.5730933984487,359.4107140079204,112.7095447507627,286.822174977591,0.0,0.0,0.0,34.219
2012-03-30 01:00:00,2.5945109424304738,7.163647594514626,8.700487548875454,9.774597634248638,10.66667437688223,352.7855146053795,354.5706216290448,356.38899918836114,29.86034852077546,10.734224400981098,286.28977794937725,0.0,0.0,0.0,34.219
2012-03-30 02:00:00,2.600436309801894,7.202856387358627,8.754551619870899,9.944614848092272,10.849063829786049,4.331148401077655,309.9695724998066,254.490691972644,11.38678747424701,3.1681918042915203,285.93713634670826,0.0,0.0,0.0,34.219
2012-03-30 03:00:00,2.5728763569425634,7.158731008837412,8.706083340064986,9.933512378705023,10.826963076171552,5.591694415105849,311.1832473725884,255.66442326769587,3.465756125492258,4.278484487881316,285.7165480987196,0.0,0.0,0.0,34.219
2012-03-30 04:00:00,2.55558618905605,7.11629280521946,8.657002848753734,9.909300748402078,10.791714503278268,5.197362270341841,310.81511492138634,255.324557836039,3.494774527988973,4.343745296504683,285.27501978979444,0.0,0.0,0.0,34.219
2012-03-30 05:00:00,2.548312683326413,7.0780345010197,8.605960036274869,9.897474546354854,10.775552748952943,4.661998608612407,310.17649710539274,254.57330298116776,2.955632931611042,3.830223418696328,285.03394932270874,0.0,0.0,0.0,35.68
2012-03-30 06:00:00,2.625892896352481,7.12116152821961,8.622311155702898,9.92101446368322,10.801346434741896,3.900822795087379,309.3661160680251,253.7220644250236,22.27162624188558,3.07506914003579,285.0598005548728,10.195773464269465,0.0,10.195773464269465,38.982
2012-03-30 07:00:00,2.360720868383891,6.789819168986119,8.307754936225647,9.702409242850113,10.663261946315403,2.381579129861848,307.7050814684295,251.91261768545093,248.76141948325036,22.08013657086507,286.3823726961351,133.06108986277903,102.59392169196276,105.36724204513922,44.932
2012-03-30 08:00:00,3.3549449098439097,7.133937908686799,8.273326977408999,9.94426336691334,10.842195140421731,4.70249521108326,309.0926811541196,252.345768023562,248.48289456296436,21.791875255316555,288.13192001096974,316.7212600449293,345.6039912141633,165.39423270909558,33.893
2012-03-30 09:00:00,3.845109794206736,7.761221530838952,8.917514494317963,9.646817897303542,10.303170292534814,247.56378500753823,247.9248276021575,248.2974778997662,2.398436984049701,2.644135528311528,289.98561251999706,494.6333818731079,535.7582814977203,184.30469228578252,24.504
2012-03-30 10:00:00,4.093605419651697,8.030987402345701,9.181575467417206,9.60795815423922,10.201176963966656,2.5770949465457336,3.0148325892732704,3.4620023221886616,4.476693379901156,4.665105566108073,291.19937450544955,642.1158807141097,667.3651229694962,185.35625471088804,21.753
2012-03-30 11:00:00,4.281753961432537,8.374717541228305,9.56907293749988,9.819884086189186,10.384361986331134,4.499625130295917,4.769852293782284,5.0422240477503095,5.115092055425442,5.157405631205124,292.2549819960772,747.0164902218219,786.6722971172895,159.94329991676375,18.13
2012-03-30 12:00:00,4.367333653162647,8.53708060170089,9.75268913094116,9.911300107578278,10.463169141152138,8.678066422075814,8.651837496866055,8.630868195550333,8.91293068277432,8.833521818356697,293.2903972935859,795.9169009419546,882.5326632965671,124.67527658781307,16.819
2012-03-30 13:00:00,4.363552663307023,8.564471265898588,9.792321861523734,9.801858232835531,10.325189242547763,10.87378264821253,10.773945707826371,10.669189835961056,11.11603422149107,10.99457798912264,293.9586466721376,786.4156626447989,943.8096376204952,100.83594690183804,16.819
2012-03-30 14:00:00,4.278051170639081,8.456944049537425,9.681407780582624,9.533692247404748,10.005366135025657,11.050772776761212,10.921821584365404,10.79042986457586,11.174776597612585,11.059896976680989,294.10636339372235,717.013412262387,959.9201107775848,96.85457622250648,19.577
2012-03-30 15:00:00,4.098890152785967,8.244721484404588,9.467120639827211,9.268889908549165,9.732839830391027,10.627168963018816,10.563664197879037,10.502239560146398,10.930093898867476,10.816249611749974,293.6459192503808,595.0684284732744,931.3406489093744,106.06960634389156,21.753
2012-03-30 16:00:00,3.798257047401053,7.922399311503986,9.154686499215456,8.957966787923723,9.438012180104524,9.402767154254583,9.324309130182597,9.243816078601451,9.865613595116333,9.730056973865128,292.79659770042304,431.1296017074458,851.5377516386116,114.65637386070269,32.532
2012-03-30 17:00:00,3.140422858997175,7.157453712878168,8.403453732762806,8.537106110333596,9.097864099259336,7.156386546590454,7.214218926633114,7.276178405343469,8.228381203681053,8.062751356824236,291.88063452128006,243.6058680367945,659.3845162897702,114.14974571106254,34.73
2012-03-30 18:00:00,2.862127145239054,7.232835146621697,8.64792279719236,8.939109674090274,9.56900923547669,5.777609208198853,6.20674861027032,6.645501980087774,7.90454906599641,7.922328734517364,290.66866775383767,69.20556279949683,0.0,69.20556279949683,49.791
2012-03-30 19:00:00,2.721898406714484,7.149033781818718,8.60829809729758,9.087540810226187,9.766666239917432,3.5604402661300814,4.352604041218564,5.16092068458202,6.811566444477636,7.041747968646279,289.3411184026434,0.1679043525073078,0.0,0.1679043525073078,40.481
2012-03-30 20:00:00,2.630685512408513,7.022753609693774,8.479869251296455,9.285248551392153,9.999706839653715,23.78065989352225,13.848872647642136,3.712447685080249,6.316700748206023,6.73672019491614,288.43520633184664,0.0,0.0,0.0,48.806
2012-03-30 21:00:00,2.539384226572537,6.877950527685803,8.325893981863368,9.346658863742732,10.095572269651829,283.58813342554834,144.8303749481667,3.243569573604284,6.702490613369834,7.153452696203651,287.4903633862105,0.0,0.0,0.0,34.73
2012-03-30 22:00:00,2.4610110780669827,6.700877404504388,8.118848922069756,9.136648529998048,9.85683265212928,280.11625466558377,152.5885043227615,22.4585654683151,6.490451251223757,6.999784320998731,286.8280875585623,0.0,0.0,0.0,34.219
2012-03-30 23:00:00,2.3660750961631467,6.536919543189735,7.939356163219934,9.02948986642147,9.740446516515355,254.86084809406915,256.24505912581145,257.65369994406825,5.8911334245677605,6.565638471711104,286.0362797721388,0.0,0.0,0.0,34.219
2012-03-31 00:00:00,2.222925938182823,6.268958069565804,7.643140828278792,8.738636559869668,9.431640567002797,253.00646417031712,254.6365312910953,256.30325761440224,5.572344094767011,6.446184082429944,285.3809313230305,0.0,0.0,0.0,35.442
2012-03-31 01:00:00,2.1411471285547607,6.127239615123057,7.4896202232635325,8.601526708247272,9.295090851547474,251.8871579334816,253.7241322086636,255.59877298768345,5.8193682978160055,6.874996241459558,284.6492775523212,0.0,0.0,0.0,35.442
2012-03-31 02:00:00,2.051561783051368,5.959062257671815,7.303368632951817,8.433653969983984,9.124635185427987,250.94798338476696,253.10049495829497,255.2957136414022,6.347847341792815,7.563473798745127,283.6665711062801,0.0,0.0,0.0,35.442
2012-03-31 03:00:00,1.9076793619671424,5.728429140204138,7.0632234945403525,8.208700758227392,8.90432806870459,3.167501474741812,309.5963747992056,254.9379261620028,7.041518014581934,8.417509196770965,282.9536186386519,0.0,0.0,0.0,35.442
2012-03-31 04:00:00,1.7087855646941386,5.39832181268546,6.715223991807236,7.7992869168412895,8.4890857119139,0.0883131407828159,307.2171632888836,253.26852538050252,6.941319340525455,8.551587024568096,282.26376494422493,0.0,0.0,0.0,35.442
2012-03-31 05:00:00,1.6010352851962082,5.198329287510185,6.497116634291569,7.483394813218739,8.166564510072352,346.1149393285488,349.8926388218646,353.74529623048784,5.701001304402451,7.522501455208193,281.7789456474371,0.0,0.0,0.0,35.442
2012-03-31 06:00:00,1.660935215936279,5.177865849298717,6.426007303436403,7.352692755771608,8.022743848792404,345.10392759436377,348.8795492678206,352.7357102823838,5.015859437466142,6.863733416620282,281.71161521965433,12.44788711360446,0.0,12.44788711360446,35.442
2012-03-31 07:00:00,1.7737117284597397,4.937742639439571,6.006159044894888,7.1720531247219865,7.876543935674626,346.6975504161721,349.73109048499714,352.8234075459907,5.3537241065815735,7.11804773457823,284.5196793255046,143.10151672085632,128.7321229109055,107.64494540252376,33.373
2012-03-31 08:00:00,2.2433623900515616,4.562692434879267,5.249487526095157,6.637852747354962,7.232146295491889,254.5145165909528,255.12613675032705,255.74502783055092,5.6818426837819,6.804862206029002,287.75566468979525,333.6698293475723,394.0474365858519,159.04130781149868,20.892
2012-03-31 09:00:00,2.604448138831637,4.9004076062413775,5.561484680049104,6.017642324513701,6.342057497962426,8.752988486417484,8.615528382253856,8.473680005815075,8.91298314821382,8.938083160574756,290.33459322087066,516.7377854093,605.61580724732,162.8721767142698,19.702
2012-03-31 10:00:00,2.5875617379507734,4.699422149199445,5.298932086750937,5.5168392557342525,5.75706131714407,11.693506767889112,11.233867721537369,10.762757152230584,9.24309481394713,8.96722808047949,292.0310770681494,666.7262046885216,736.1167955385342,159.36305208661753,14.169
2012-03-31 11:00:00,2.389479228657369,4.231049545665561,4.749964176249719,4.8862313493305,5.090591779795252,19.382776586384672,18.52572065582094,17.645916688165894,16.056346417263512,15.590756135241216,293.49103855207886,770.063314533205,844.0795418682949,136.30048615068165,13.547
2012-03-31 12:00:00,2.2799524226958585,3.952294224141753,4.420100504319668,4.438881551871189,4.614922789242402,25.550707774670432,24.38552459769612,23.193457537699253,21.819612288362777,21.23551656398653,294.67440406201507,816.6042132620785,918.1251744585736,114.33605901673468,13.547
2012-03-31 13:00:00,2.268683702740144,3.91048089595006,4.367903187714106,4.309102182689068,4.477025683568293,27.058969310781865,25.67357620427552,24.26448457424931,23.377367246439967,22.64709358319967,295.4316518297192,803.3816633866068,959.4136233607531,102.5479533863164,13.547
2012-03-31 14:00:00,2.352186780104276,4.098956382792791,4.589887901735867,4.477383130624288,4.65881585861976,26.816865584583567,25.281805480132306,23.716211349188548,23.376891776721763,22.513904788807466,295.7216983975998,730.0787066600237,964.544732195873,103.16529349912764,14.169
2012-03-31 15:00:00,2.341176269587244,4.171192684264837,4.687548893926721,4.579814340104486,4.779398445812645,25.481658853653457,23.934070244841777,22.352468034222557,22.308380430100875,21.300724190781494,295.65422309539423,604.218343704155,932.413444385426,111.13081515700316,20.474
2012-03-31 16:00:00,2.2351675374303666,4.171783838749486,4.728675167179652,4.633042315610277,4.86759393444262,25.42754043184393,23.89773989488177,22.33682317696902,22.73301175152141,21.50724517182501,295.0851421310812,437.9794851335338,852.903605704622,117.82522005035509,24.195
2012-03-31 17:00:00,1.711835060519397,3.9137635797239625,4.597407135430987,4.771182207832479,5.118239438384621,27.605467079573906,26.043930360069243,24.451032058175223,23.920496007158132,22.021500826888712,293.6279916394284,249.322523663385,661.6487385301635,116.95481047324812,33.675
2012-03-31 18:00:00,1.2018241815197457,4.103544850454952,5.175470948509397,5.473132121382414,5.935688123218665,23.68514884262548,22.610661798711725,21.518806237565503,19.77301571307549,17.8558666285098,291.72135516439494,72.64440966561267,0.0,72.64440966561267,36.132
2012-03-31 19:00:00,1.2727553488846342,4.467769231095818,5.664231196380025,6.156274692789961,6.702946116895154,13.594162808897412,13.64157911406475,13.68756311226339,12.865777375214858,11.54177591589673,289.9231814915183,0.2524798258785231,0.0,0.2524798258785231,37.687
2012-03-31 20:00:00,1.5200829536505651,4.903171810564714,6.12055008622658,6.669178687397999,7.238054542480752,24.969622243915083,25.51709145529256,26.07408884803969,26.565533745762924,25.9176679558162,288.7201866030208,0.0,0.0,0.0,47.486
2012-03-31 21:00:00,1.6715724817697488,5.1591264224121165,6.392686180744224,6.969218934571099,7.561001291516784,248.1610620258368,248.7568033861488,249.36607520636235,22.946032378996374,22.71848946402923,287.6956870113887,0.0,0.0,0.0,47.486
2012-03-31 22:00:00,1.6313207146243376,5.033472708213687,6.2343140742527385,6.779863357609871,7.360341172229972,252.5569616871105,253.90165767834205,255.27496897426448,257.6439576330998,257.8116831270537,286.4038202222759,0.0,0.0,0.0,40.239
2012-03-31 23:00:00,1.717570229592874,5.217641198926877,6.444626119555599,6.997913405789289,7.587943634585149,3.031245358456772,308.2263344350603,252.30572157681075,255.03412617129567,255.31168460548724,285.55895400126093,0.0,0.0,0.0,47.049
2012-04-01 00:00:00,1.8487201648639224,5.377068591135699,6.591706960601083,7.227701584267705,7.818715410334792,348.62856751277656,350.0066959829121,351.4096076558829,355.3258869256545,356.04768260330013,284.80406051717665,0.0,0.0,0.0,40.056
2012-04-01 01:00:00,1.916134022742531,5.39179859320528,6.572020370413793,7.380982191260529,7.997523810214727,346.88094816115444,348.03716012623704,349.2190092273676,354.9703826999404,356.17504001877774,284.35787517508146,0.0,0.0,0.0,40.056
2012-04-01 02:00:00,1.9412402294515545,5.440240597756272,6.625281760250159,7.498789128143636,8.1396303417049,348.2502355323263,349.05279095502493,349.8683552971314,356.52955426885165,357.8852730975892,283.97963745873994,0.0,0.0,0.0,40.056
2012-04-01 03:00:00,1.8387829810602945,5.352869228418059,6.562358370492071,7.385978827650514,8.052345254617117,348.7436839019154,349.4044051122547,350.077530873395,357.4521663420868,349.7560013283396,283.67989526705844,0.0,0.0,0.0,40.056
2012-04-01 04:00:00,1.751481167810237,5.251657713417521,6.472550210063405,7.230953371182534,7.917082270748965,348.8543115953695,349.44505898116336,350.04567672701705,254.3694484602508,358.8973588587182,282.8727636751705,0.0,0.0,0.0,40.056
2012-04-01 05:00:00,1.7481082588514405,5.17906460721489,6.368405671843724,7.017055084054073,7.682572764640631,350.830296145155,351.09953062321466,351.37193514599016,254.8674991898085,255.94810119631936,282.4146174878081,0.0,0.0,0.0,56.935
2012-04-01 06:00:00,1.8918937046419808,5.240333479833381,6.369487425758699,6.95406728937067,7.584646429906735,351.54468568697075,351.83993625225,352.142698838008,254.3128859638512,255.1870650926558,282.11918679186,12.878948356079016,0.0,12.878948356079016,43.818
2012-04-01 07:00:00,2.285156737104475,5.018985521467496,5.853640141131216,6.912155963780813,7.515448503180585,350.6479108312972,350.62699251553227,350.611462040664,252.36427989572744,253.3252016127976,283.02812912379795,129.57945244664896,72.41556178019466,109.23879575119182,37.056
2012-04-01 08:00:00,2.638007316798112,5.06207465410227,5.76390909977205,6.184796039692253,6.636774203472671,353.11199223955987,352.9517015765421,352.79175892775186,251.14013167940237,251.8701033957148,284.9354841109028,325.3841391813192,345.6821995320567,170.37016574632568,27.833
2012-04-01 09:00:00,2.754971793796019,5.081578920734529,5.746985954092267,5.822051209183869,6.159747670883824,255.0556007312709,254.62495563151032,254.18236759233127,253.72563993992352,253.68476713341397,286.76037981309554,532.8564877090628,647.3305218145848,151.36189666681497,21.819
2012-04-01 10:00:00,2.6774635503968103,4.810712378324266,5.414668442895875,5.399193530077072,5.678429571545271,254.28417049011009,253.86187977611252,253.43530402534608,251.577070468045,251.45465700269284,288.5256420459457,669.7588904267352,728.5599989720438,164.1288104568016,14.169
2012-04-01 11:00:00,2.6434963536352485,4.669437350784079,5.239873115273995,5.25442210420175,5.505252228315463,4.42392915088539,14.565352203372292,24.915796680871612,23.142388379379188,22.659189349570813,289.8619201482638,783.5936419448435,868.057650669519,127.91469995180172,12.779
2012-04-01 12:00:00,2.684742788859502,4.686087816899675,5.248177065586806,5.2666561549339015,5.506357801182937,14.829776951253717,13.808247877934187,12.76925055880366,11.037130946248157,10.443013330570164,290.7514610058,827.1575044735347,928.8681059702948,112.71782450067394,12.779
2012-04-01 13:00:00,2.7406197888908617,4.7878807997031325,5.362288539743338,5.337408147046328,5.5816514094593686,20.928903022729145,19.70947876597682,18.46425648400408,17.205738100351237,16.527420211974473,291.2530354789059,805.4504211533475,956.590614538251,102.8170448399527,12.779
