,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-27 06:00:00,2.6377151391783453,7.62050324200437,9.387428645588768,13.675643180810695,13.588242355612728,326.25420109875586,329.1068042064924,332.0178256518541,336.72496014393846,338.96723245315275,279.6962329206973,36.20914088588783,0.0,36.20914088588783,36.427
2012-03-27 07:00:00,2.737387662805772,7.2862791038616255,8.84463484100005,12.859271877214235,12.993753360769889,332.7739901507199,335.71691783304533,338.71643629063203,343.5946229037387,345.3610259018933,281.0834527425908,152.41524387537171,145.63194577676015,111.0497420852459,39.987
2012-03-27 08:00:00,3.117823266417344,6.19515327997358,7.139003160402672,10.819360743325092,11.28465679536523,339.5215859106275,341.31190650187267,343.13802840137697,348.61252839782776,350.3811463377946,283.2013852508297,285.30359769743444,320.334810638064,154.4484360920768,34.61
2012-03-27 09:00:00,3.05067233470484,5.372688608506728,6.060519389215396,7.551703233454665,8.25516000563894,334.3028354933168,335.85096698414765,337.4292875670901,339.9019530762692,343.2666890390946,284.9780149914297,405.1769504013886,446.7768875648584,178.28772442939686,29.732
2012-03-27 10:00:00,2.410610736515436,3.82682271087824,4.238398762915417,4.690371566902629,4.967305884584971,327.3464572058377,329.163165691226,331.0197665593459,324.9850536299665,333.4670576808669,286.87156974579824,495.0250605377682,556.1287001159253,175.08051170725793,25.602
2012-03-27 11:00:00,2.61242873676231,4.07357637169657,4.498334534124766,4.883927820342986,5.059196490655767,318.66255419399823,319.8011328852353,320.96206339064935,313.55548509425626,320.6542217287748,288.17131509103376,563.9948119255321,698.6441209659669,140.38982248390056,19.996
2012-03-27 12:00:00,2.8371856151130217,4.441560507303273,4.908960910244927,5.311737203640163,5.506203468923623,314.3117512931251,315.21556164016323,316.1397790717535,310.71257341568725,315.6756447081023,288.6503382644863,580.0619657211193,790.248973122521,106.86807228332616,19.996
2012-03-27 13:00:00,2.958281650806486,4.687443214895019,5.190174860285415,5.686594169809843,5.866617449349631,307.9187878954062,308.61916969044626,309.3350128468886,305.82549581426895,308.89163292969124,289.2624319325016,550.7742907248803,855.9641476803768,77.22340454700242,25.033
2012-03-27 14:00:00,3.031629994494053,4.985624255487333,5.557124714905705,6.133963478287648,6.406580767473226,303.35492982714817,303.63984568201585,303.92638192850603,301.6207293041008,303.5232047023043,289.67314549883247,479.46051324260657,877.8011299380441,64.44902578897836,29.732
2012-03-27 15:00:00,2.7921110031885474,4.9444444593910575,5.583888932220081,6.357054892994876,6.785284921773767,299.4222960648753,299.68241351980043,299.9439580916344,298.45727838552443,300.07641765483186,289.7065380801748,367.78933591021496,836.6933381645299,64.12083385554223,32.627
2012-03-27 16:00:00,2.0814719043937817,4.834207972789098,5.726424455305772,7.048581503320345,7.560871309842996,295.69211146606585,296.4325258040831,297.18687818023164,296.94895575114475,298.45844347020784,289.4860327817129,239.3696156894676,719.6093164513277,72.99325487744125,36.422
2012-03-27 17:00:00,1.05934153102465,4.590598052491825,6.074055125266438,7.883681494835284,8.394052801890044,298.9593628383156,300.3642230650282,301.7985459233589,302.5398687766053,303.9770530025734,288.0693681874317,104.48579449544916,457.8923778061787,64.84223713854385,40.576
2012-03-27 18:00:00,0.9460972717247152,4.714555562765595,6.396044676085543,8.370549549179922,8.764076796434129,295.01427954806746,298.8322981097894,302.72573998341795,305.5059158457435,307.4341961327154,285.7112338723057,12.077109043379682,0.0,12.077109043379682,39.42
2012-03-27 19:00:00,1.0669106936725556,5.0958671498611015,6.860215950333427,9.041672766835676,9.164543376747703,291.34610514488287,296.2796018915328,301.3119080994615,306.29205944966753,308.69392523539136,284.5880779705457,0.0,0.0,0.0,41.328
2012-03-27 20:00:00,1.3113112061112977,5.686591460428602,7.528146545780196,10.094106467709814,9.893763058985968,293.6035109388622,298.1084103060385,302.7051567692106,308.98440763560336,311.34583185165627,283.5407920486677,0.0,0.0,0.0,41.628
2012-03-27 21:00:00,1.5080449959946058,6.03426688142903,7.87455137729639,10.619225158129012,10.187758037106356,292.5457559834916,297.23783744710084,302.02586964284365,309.4478178943918,311.5521018156393,282.4760286280594,0.0,0.0,0.0,40.395
2012-03-27 22:00:00,2.179691123242448,7.353572235773839,9.309955938422531,12.51680185185049,12.02949552655352,292.00184201822765,295.75083735402256,299.5824395667028,306.2893040844742,307.95593456212447,281.559626647034,0.0,0.0,0.0,36.467
2012-03-27 23:00:00,2.24312666752404,7.48126026671112,9.450630174361526,12.732724285454855,12.50296816253004,293.2851561444463,297.1816595580018,301.16404369400084,307.44827725047,310.0377461261487,280.8614348982246,0.0,0.0,0.0,35.561
2012-03-28 00:00:00,2.1983375818323205,7.484843043156436,9.490737785045583,12.716033716512362,12.91199620126494,296.76621433603617,300.7852142340131,304.88304154724125,310.10150684072147,314.1500381173707,280.58154397876564,0.0,0.0,0.0,34.701
2012-03-28 01:00:00,2.279129880072971,7.762754418204275,9.843875511323652,12.958386349854797,13.559746445543068,299.7530529784793,303.5929123080928,307.50889041143205,311.41647645838657,315.9260320665973,280.161433832762,0.0,0.0,0.0,32.482
2012-03-28 02:00:00,2.3573229780218936,8.020332306639546,10.16900848798447,13.258914841580657,14.190905186242572,300.9065955277971,304.52329003336484,308.2143391377791,311.115141561948,315.4326246648227,279.96616927263733,0.0,0.0,0.0,32.482
2012-03-28 03:00:00,2.422843806509372,8.178434166530954,10.35382496117464,13.37747071962424,14.485509053927933,299.26194007678225,302.7789699439002,306.3685140600588,309.03927534693946,313.16840425298244,279.83139654772305,0.0,0.0,0.0,32.482
2012-03-28 04:00:00,2.7806251423983284,8.778125019676715,10.98276693610051,13.964680601348288,15.218893492213017,299.73904669888736,302.86515095667755,306.05670910375176,308.3358478825376,311.88746358082955,280.04034191777345,0.0,0.0,0.0,32.714
2012-03-28 05:00:00,2.963730997673377,8.991232512110118,11.170366765180049,14.05265903041578,15.32030554010999,298.1034866929356,301.2140350648541,304.3843855648798,306.525362689722,309.7488281430067,280.17056505785433,0.0,0.0,0.0,32.482
2012-03-28 06:00:00,3.401596339924539,9.135966684401556,11.107030342761524,13.842760504849394,15.147412961938716,294.7089861100616,297.6578703721569,300.66843496251624,302.6127493745403,305.8211988020373,280.6936705668285,44.61058053240458,0.0,44.61058053240458,34.185
2012-03-28 07:00:00,3.450462956271137,9.27617379389138,11.280910448943905,13.87570552746588,15.22097060551354,288.8111082549578,292.1225252243045,295.50343969248826,297.2466579505459,300.8478373226449,281.87634486057993,169.71387928793868,203.01863615712125,110.79132951323442,36.774
2012-03-28 08:00:00,4.682143886826548,9.44074827286818,10.909150309448195,13.229237223345594,14.977029030656558,289.96103745188725,291.25845028905354,292.58331302174827,293.44194592392324,297.7141848086574,283.10919892909124,312.2201498654182,410.7992140616067,141.92977808193828,33.873
2012-03-28 09:00:00,5.44199206681035,10.347719855788291,11.835105718814503,13.481504710153349,15.128917512079443,294.3328048147487,295.0646475117522,295.80955293192324,295.5994930439785,298.67315813278987,284.75901152557225,439.51604421563405,573.6798736924192,144.820471445574,14.68
2012-03-28 10:00:00,5.396446482512236,10.073267697272817,11.484207986121874,13.049075232708349,14.38168995832488,296.39969604760694,297.3889619969137,298.3999004757211,298.6028522307908,301.0112654533914,286.2554730098529,533.5121118551616,686.1964479841313,134.85582541039545,3.946
2012-03-28 11:00:00,5.837574201021251,10.848692895326908,12.356739651609942,14.037349622915436,15.01064854782585,291.5643983153297,292.41137344634706,293.2719510569771,293.3946405962661,294.546407429201,287.61796549417187,587.2992163649071,765.3399961285143,119.07964470197544,3.946
2012-03-28 12:00:00,6.427244868600402,12.127814839944392,13.851595501605011,15.763135889954606,16.717025273243372,282.3222449290645,282.98572384648804,283.65565101420367,283.8029276756276,284.622886954808,288.3081956137906,592.4931448028804,814.561694724718,100.4546032196178,3.946
2012-03-28 13:00:00,6.710097833419947,12.92729081689136,14.819748723877646,16.927731184772416,18.009338990511413,277.2152169957785,277.8193989969451,278.43293915258164,278.5480458397449,279.2828773229509,288.41034268717794,555.0793422615928,853.1962376878831,78.71502974831134,3.946
2012-03-28 14:00:00,6.43149632929704,12.969686835713594,14.988680636193084,17.46180749100592,18.9494908232536,272.01965373808173,272.6632351277693,273.3240553546724,274.0271755680836,275.11476003005896,287.97001478589453,478.8851614357202,868.9139460236198,63.767926829364455,18.653
2012-03-28 15:00:00,6.181082870416711,13.138081031553195,15.32562699290517,17.912041870384158,19.545732988701204,276.2384720907969,276.9242151467361,277.6212302601076,278.2544605417355,279.3111960214724,287.0608051812625,378.0981973046862,841.4234181957517,68.61815859178989,25.737
2012-03-28 16:00:00,6.125169161095133,13.692077271402692,16.114301118405876,18.584757488420436,20.14310228122074,282.4489417630197,283.3483699476113,284.2694629395043,284.62007591298715,285.4523244870998,285.1848469247428,213.71900998285773,723.5225646416824,42.94604503978374,31.772
2012-03-28 17:00:00,6.928768104838808,14.68817028346003,17.124511815185606,19.38902312313273,20.85710066490694,287.9445884180026,288.7178375035113,289.5065836951676,289.8052873564174,290.4676736941528,283.38025015670763,71.79821114953289,519.6207195286675,24.295858429513004,32.416
2012-03-28 18:00:00,6.943195169737936,14.682884972552822,17.111965196929997,19.4455569082825,20.97130585620112,291.46197055973573,292.2935286462409,293.141547835391,293.778571250709,294.51695457173844,282.4762393136594,9.093392990279108,0.0,9.093392990279108,31.772
2012-03-28 19:00:00,6.712369452978416,14.359801893521514,16.76872683336354,19.114138738562065,20.719677541905344,295.09023622985563,296.01139591074184,296.9465402130116,297.9312099862215,298.81258367452114,281.9632298904416,0.0,0.0,0.0,31.772
2012-03-28 20:00:00,6.515867688344843,14.131437482354617,16.542740107406352,18.841488228649105,20.48143793851852,299.23184438998777,300.13822169698125,301.06495429209195,302.0753482613597,302.95893021738374,281.14925319332343,0.0,0.0,0.0,31.772
2012-03-28 21:00:00,6.104785858989684,13.533798335895886,15.906189137433998,18.14416464609882,19.75502745080853,301.97209912235337,302.90941267929065,303.86779206944533,304.94412427271544,305.851344915574,280.37134828313947,0.0,0.0,0.0,31.772
2012-03-28 22:00:00,5.307784338681608,12.052157757334149,14.223686539710553,16.21949961984183,17.689786773925242,306.03932369944965,307.32296065068715,308.636137231848,309.8485422717836,310.9415094535342,279.9174608798221,0.0,0.0,0.0,31.772
2012-03-28 23:00:00,4.765650173597938,11.140925543884595,13.215548180932462,15.147244257493108,16.59277482849432,304.02556662989554,305.5686517480444,307.1410631440213,308.77922127181955,310.1866722041375,279.40800293529804,0.0,0.0,0.0,31.772
2012-03-29 00:00:00,4.465661694401639,10.658250680802768,12.692175414391594,14.577397850877569,16.042882652101174,300.0695250377793,301.79538249781353,303.55617420104727,305.4120762908957,306.9765146032737,279.2353127230254,0.0,0.0,0.0,30.287
2012-03-29 01:00:00,4.313537403574054,10.434562518196117,12.455146300908208,14.296898689249874,15.795359994024793,299.40517532609334,301.1066588802592,302.8393219202696,304.8951751359584,306.48730840784856,278.89525210412893,0.0,0.0,0.0,30.287
2012-03-29 02:00:00,4.275811156031995,10.424040525218428,12.458798587579633,14.317110034967529,15.85858819202921,298.8717955041149,300.31553485341703,301.78826173243203,303.7445223161291,305.20637428415563,278.6841306867399,0.0,0.0,0.0,30.287
2012-03-29 03:00:00,4.199842236799788,10.32860081112913,12.36380390041482,14.17252917965623,15.752533968010308,299.8946152343273,301.2251077858459,302.58343933213087,304.52181306319943,305.8587498970036,278.6906151745252,0.0,0.0,0.0,30.287
2012-03-29 04:00:00,4.164336816136183,10.240364049383947,12.25688158461753,14.003672041515436,15.610106934988377,300.9220084773664,301.9850199690273,303.06680530959727,304.7713234141086,305.90849311254004,278.6383658189166,0.0,0.0,0.0,30.287
2012-03-29 05:00:00,4.272308134123701,10.307659305961137,12.296472235786734,14.003714072833192,15.588721573256914,300.5536787236788,301.5122696967064,302.49100335311823,304.07507060450257,305.1026226545207,278.74417390958416,0.0050655261805938,0.0,0.0050655261805938,30.287
2012-03-29 06:00:00,4.688687447916808,10.402415611405754,12.225406729699404,13.85498385891783,15.350418099592034,301.32234736269504,302.2296806543449,303.1572067760247,304.6148257931996,305.5286358706681,279.38910310044605,39.71560623710674,0.0,39.71560623710674,34.484
2012-03-29 07:00:00,5.297724400104076,10.862342548185024,12.58977496819788,14.679698873501936,16.393591132252315,302.2058587580294,302.2900239476535,302.37448879470696,304.1758486323051,305.1132541992637,280.0059835826109,125.19325504406696,41.8952794594716,112.77578941760235,23.901
2012-03-29 08:00:00,6.59206248917376,12.497290238653088,14.28491652114456,15.597707733621403,16.631349671656903,309.9669782771888,309.6956364086875,309.41437310531944,309.681378471065,309.7319836312877,280.8022147412688,237.6781891873985,142.08873285467348,177.9244965154935,20.783
2012-03-29 09:00:00,6.257641959638318,11.908077419266364,13.620534959610012,14.823842726886877,15.879054723124272,312.7936477735764,312.6934619176213,312.58870070861894,312.61562321375345,312.709469334157,281.2733824468174,298.7986010237957,131.56414418807407,230.4495829581628,18.468
2012-03-29 10:00:00,6.495189929628896,12.016131485507456,13.675538163294338,14.8218800701087,15.80256646182256,317.8164111500773,318.1962761068789,318.5827005706797,318.8642743616254,319.0681793452463,281.9728253765279,313.450595679712,88.39169837604382,261.6017241311048,15.578
2012-03-29 11:00:00,6.16182700707431,11.21134166276746,12.721501039619865,13.736790275106705,14.610690591143983,318.954180069286,319.62916792525897,320.319395296274,320.50899421447576,320.6809003746588,282.7477350623619,421.0760896868468,226.3541211187635,281.3723315780261,14.397
2012-03-29 12:00:00,6.123165721084888,10.948596461167684,12.385115003191272,13.276132167202528,14.115439209947336,318.333814280635,318.6414027024386,318.9523188850437,319.1550564526367,319.2610815575188,283.1433856325117,420.130095180256,237.8511447147582,275.2140434564888,14.397
2012-03-29 13:00:00,6.0599678639101695,11.051784500199648,12.545979646138962,13.35608314927389,14.303850508627498,319.6173659583465,319.99533856734604,320.3784240888027,320.4524642848183,320.6412549071781,283.2864656031666,425.2512903696812,348.62831507959004,228.840837442956,15.058
2012-03-29 14:00:00,5.631361345001919,10.416053706346144,11.853126472403208,12.52705496688367,13.478283293232591,320.7937571746928,321.13339860021307,321.47978542190856,321.58591944488705,321.79880450882695,283.3673634462678,372.4238114510039,411.7400572817313,173.69198510895657,16.797
2012-03-29 15:00:00,5.248924504499633,9.872541582896908,11.26953253042955,11.861103408212948,12.890320931064164,318.6070927251505,318.9860826245164,319.37353184463984,319.56989226410275,319.8170012960815,283.1243390372285,274.9703269934368,404.92132121004425,124.08015359080544,24.591
2012-03-29 16:00:00,4.110370539358825,8.77539470277604,10.243431763103931,11.357988552771046,13.029196554789808,312.7774484091153,313.55552786361505,314.3489089400252,315.4413962327576,316.1343671932957,282.8610288127488,199.42625248133635,643.0424197092617,44.56150460412516,32.483
2012-03-29 17:00:00,4.067333603995153,9.310824803639347,11.005265697663626,11.94737112208529,13.596181853385175,313.3798071396993,314.36262836995763,315.36850918975824,316.51787488728536,317.22332101414395,282.16935975907614,92.8375770334543,498.0643954504037,44.9046215227285,33.312
2012-03-29 18:00:00,3.650476222741991,9.15580334519906,10.999703355680287,12.12188890888115,13.899285975705078,311.4502441038705,312.7797544683883,314.1303557007342,315.81537166555427,316.7732232886231,280.8225170878375,14.496210788554029,0.0,14.496210788554029,37.191
2012-03-29 19:00:00,3.4628751759896628,8.904362281961424,10.742955875896124,11.93878367308744,13.709147501931533,308.33599602214326,310.25518631133923,312.2071600425207,314.6466147018981,315.97020478139643,280.13122838512714,0.0,0.0,0.0,35.433
2012-03-29 20:00:00,3.2307379955998345,8.667196652485783,10.53539547853446,11.7392795848132,13.531211347414049,304.1997329920644,306.6419574881981,309.1341524610379,312.364706170394,314.01469881968575,279.3794634126289,0.0,0.0,0.0,37.566
2012-03-29 21:00:00,3.200892050102924,8.670971532560264,10.557465326651124,11.799516622228191,13.629719436298895,302.06838063807123,304.7710442831428,307.53099601287875,311.2404610017879,313.08250413945564,279.0233079273994,0.0,0.0,0.0,34.544
2012-03-29 22:00:00,3.397697611060101,8.905635323447814,10.780637314594326,12.078661224668746,13.903334368199088,305.60075371321693,308.81151389104394,312.0874196180701,315.53588889398884,317.41190022085016,278.61424565622286,0.0,0.0,0.0,33.909
2012-03-29 23:00:00,3.2855553275645466,8.69233190633937,10.5414699432633,11.811528654055332,13.59871729413912,305.46259333944346,309.4561776554822,313.52649953445507,317.5041006275892,319.7295349306226,278.19307397037346,0.0,0.0,0.0,32.902
2012-03-30 00:00:00,3.245211145178497,8.797026736316473,10.713701269938197,11.920290682642545,13.748921099711062,303.6706968231439,307.6685311512826,311.7450029107162,316.18243966608867,318.55128557368454,277.99810935112833,0.0,0.0,0.0,32.182
2012-03-30 01:00:00,3.154050136513824,8.74022080605092,10.685937320089629,11.89630959527962,13.81738586684178,301.49356542565533,304.8324600011172,308.2444116330371,312.7745786701957,314.916226818444,277.83420123572614,0.0,0.0,0.0,32.182
2012-03-30 02:00:00,3.188298047326186,8.791156693298689,10.73873608753284,12.017159558306902,14.007433430933853,301.05945045209904,303.23714737314435,305.45907617066075,309.5731744036836,311.2419098704012,277.50664699972344,0.0,0.0,0.0,32.182
2012-03-30 03:00:00,3.1907259153875254,8.745433956604703,10.67039514912053,11.947444423580244,13.988249873931412,300.1565567789426,301.62299218821033,303.11505557516153,306.683062024691,307.966997057034,277.27303373902714,0.0,0.0,0.0,32.182
2012-03-30 04:00:00,3.0861500359395344,8.468708800086166,10.33444955404742,11.59823007010344,13.63664935134464,295.90992674786474,297.8260091939832,299.782276107027,302.9452393144758,304.20081539540587,277.00066738125213,0.0,0.0,0.0,32.182
2012-03-30 05:00:00,3.009610803923115,8.14801328761537,9.92125609905146,11.13085269842981,13.138732117728324,291.5870039769195,293.9235558676584,296.3081495281395,299.4606835827701,300.7672067293338,277.4615006340621,0.3000000119209289,0.0,0.3000000119209289,32.309
2012-03-30 06:00:00,3.4149741782097185,8.328329017690274,9.95382733454909,10.877636868894363,12.822147393005888,293.064646909602,295.3677249806674,297.72046727895,300.28711818669785,301.473513521726,278.9755914343262,40.26344330006752,0.0,40.26344330006752,35.502
2012-03-30 07:00:00,4.974619420522204,9.816118160001666,11.300004555574931,12.428880203175218,14.037826550695586,303.88218041864354,304.5229183390297,305.1763058295189,306.61672313796504,307.1224976501932,279.90256684379005,96.5098220002122,0.0,96.5098220002122,44.193
2012-03-30 08:00:00,5.150751960416351,9.512245020727516,10.821364762105476,11.123262036946302,12.291675537891296,309.49498493556536,310.09651570053006,310.71147925664025,311.1118297835367,311.41587504557265,279.9603019431605,144.20046201428968,3.265160998554425,142.80785936180766,33.638
2012-03-30 09:00:00,5.003673047867651,9.202603979922914,10.462615494942202,10.85879107003252,12.000181531338258,311.3454323018702,312.0260743630016,312.72470925003097,313.173786671298,313.5602039973902,280.29198619435294,222.85150140047224,32.45937048405493,205.80103369728525,31.4
2012-03-30 10:00:00,4.9109164795123625,8.64770169921126,9.75657515838934,10.049908044247532,11.015786247269428,311.20191939904305,311.81037422872146,312.4339032345074,312.56409117314723,312.7391597746199,281.644215434582,336.6276198309823,113.88122767761448,269.1926662679876,30.731
2012-03-30 11:00:00,5.2811022858767664,9.16384122910496,10.310234788742305,10.5755683708821,11.571384385881442,316.98133391668625,317.3274972619191,317.6805717088832,318.00181606979083,318.1281744320668,282.9318510057055,457.2811371617244,296.56918196223853,272.64993977783143,24.433
2012-03-30 12:00:00,5.393106220854434,9.39969744349416,10.585063684284556,10.853781550961294,11.900870920933798,316.7594762302057,316.9305393156937,317.105586215518,317.3977363759377,317.4896766785188,283.8547465543424,599.1739425633306,799.5811371840764,107.8741829132038,21.093
2012-03-30 13:00:00,5.62571276253651,9.881313523352604,11.143959769135956,11.430218805335162,12.547316332174775,316.74221437687964,316.7996962278275,316.8575577537593,316.91456124501246,316.97153012369824,283.8740053275701,567.3715151552534,858.2789435544522,79.53399263430322,21.093
2012-03-30 14:00:00,5.457730312084075,9.763254318629372,11.047777062308144,11.299185096123812,12.492773985412002,311.84247658277866,312.08779372681187,312.33247211634216,312.0303633713279,312.1531761483203,283.6895813090867,483.43426518953856,858.3979938161332,64.92530500945094,24.433
2012-03-30 15:00:00,5.40391363091954,10.031384541390324,11.424038539970423,11.689887266044748,13.06754774059644,307.12915957256644,307.58809376327883,308.0569178642222,307.5393811687257,307.77554973322754,283.47311274322425,389.4321875299512,846.8451180016386,69.79546263968712,28.649
2012-03-30 16:00:00,4.770039876940569,9.592268241064623,11.08120678993014,11.688076563045977,13.417378417756971,302.4831052426486,303.2618088323504,304.0569267669176,303.9942148221414,304.4485694913252,283.0163192534933,247.89788653042933,736.474331069946,67.01451074434698,32.182
2012-03-30 17:00:00,4.373665511977937,9.9416085350718,11.736018609285464,12.675276279604388,14.764215571713049,297.8123502468424,299.02201128718104,300.2539141820268,301.30682418008985,301.9317371395898,282.1581897590756,100.2838154769718,503.362287609042,49.42365088286866,33.109
2012-03-30 18:00:00,4.490685741043197,10.682912303681508,12.712646592811174,14.041516141565934,16.4005862479386,297.1146721083996,298.21157505569,299.3339872849021,301.0731926230412,301.6291382023621,281.268116904284,14.495925381523662,0.0,14.495925381523662,36.067
2012-03-30 19:00:00,5.036615077348085,11.563496903863491,13.673181979097537,15.181918648476696,17.590973007198272,297.0678665439333,297.84840223511407,298.64295674408766,299.81113102620253,300.2362119160516,281.1166010368346,0.0,0.0,0.0,37.319
2012-03-30 20:00:00,5.675514771899756,12.36123862256755,14.482311647668745,16.21001209046467,18.457825691156984,295.3683127626448,296.0187285866248,296.6849411933882,297.339285019332,297.7735106504293,280.94980350259647,0.0,0.0,0.0,34.092
2012-03-30 21:00:00,5.862262325191448,12.5807645606776,14.698699835907178,16.62799770551454,18.65477528587352,296.2389848428191,296.875328723798,297.52730081695347,298.1197999311334,298.6316147589681,280.56980968097423,0.0,0.0,0.0,32.182
2012-03-30 22:00:00,5.961906894071368,12.825718958071729,14.994619563295576,17.08333823892175,18.90031668189184,296.4344885458073,297.3983485128834,298.3798704582209,299.0406896103416,299.65728755707283,280.26755470743046,0.0,0.0,0.0,32.182
2012-03-30 23:00:00,6.243180678129931,13.293945866408889,15.511891893308134,17.67905535364478,19.324343300450494,297.82857336771974,298.7215293984996,299.63051577855373,300.23952480844764,300.8598711528016,280.18470108602656,0.0,0.0,0.0,32.182
2012-03-31 00:00:00,6.1623900768058215,13.129528570569992,15.32112279662471,17.615356951437903,19.02352402605208,299.18443931270286,300.208196925605,301.2541763053906,301.93350943909024,302.6743793627932,280.127387679243,0.0,0.0,0.0,30.701
2012-03-31 01:00:00,5.929687089497065,12.793652775124164,14.963176730715947,17.392047391845733,18.612143798811097,301.9220789949089,303.1326021253982,304.3676631455488,304.97837689611265,305.9304817350291,279.62420915840727,0.0,0.0,0.0,30.341
2012-03-31 02:00:00,5.823283366391232,12.71492506973522,14.90346523388378,17.3870906137475,18.56597752458641,307.38563601765003,308.42804273972223,309.4913129250077,310.32275807821105,311.3293355198193,278.65910568533167,0.0,0.0,0.0,30.341
2012-03-31 03:00:00,5.194456611516324,11.560494623945669,13.596685590407803,15.80286801540158,16.793297532723603,314.0666903575983,314.9468887513773,315.8472713908989,316.9968043545515,318.0502987352548,277.8510271263588,0.0,0.0,0.0,30.341
2012-03-31 04:00:00,4.217493838077862,9.817271331074926,11.638403900554328,13.593438898447,14.335041572284569,321.0190517215824,322.1959439816327,323.39325610509366,324.90171615443035,326.2819396954856,277.0556535318104,0.0,0.0,0.0,30.341
2012-03-31 05:00:00,3.21802224879106,8.154765233573945,9.813929031218288,11.632523612421268,12.33226210695002,331.56873217769817,333.7447432831815,335.9621961739029,338.00388667703874,339.8115411983249,276.2206367900803,0.3000000119209289,0.0,0.3000000119209289,30.341
2012-03-31 06:00:00,3.8048258829747335,8.59563851082976,10.135111937960318,11.71761513587306,12.5869162284887,6.097873161900679,281.2641055352312,194.69918932676427,195.33643951495355,197.0511256932413,276.06723360702614,37.60912392187432,0.0,37.60912392187432,30.341
